"20190502",2424","明地","1,290","2","39,337","30.55","30.55","30.55","30.55"," ","0.00","29.50","2","30.55","1","0.00"
"20190503",2424","明地","0","0","0","--","--","--","--"," ","0.00","29.50","3","30.55","3","0.00"
"20190506",2424","明地","13,750","14","418,137","30.55","30.70","30.00","30.70","X","0.00","29.50","1","30.70","3","0.00"
"20190507",2424","明地","1,000","1","30,000","30.00","30.00","30.00","30.00","-","0.70","30.05","1","30.60","1","0.00"
"20190508",2424","明地","6,000","4","182,950","30.00","30.60","30.00","30.55","+","0.55","28.10","1","30.80","4","0.00"
"20190509",2424","明地","4,000","4","121,550","30.50","30.50","30.05","30.05","-","0.50","30.10","2","30.75","2","0.00"
"20190510",2424","明地","7,552","7","232,974","30.50","31.00","30.50","31.00","+","0.95","30.50","2","31.05","2","0.00"
"20190513",2424","明地","227","2","6,980","--","--","--","--"," ","0.00","29.05","1","30.95","2","0.00"
"20190514",2424","明地","10,624","5","323,776","30.00","30.95","30.00","30.50","X","0.00","29.00","5","31.00","2","0.00"
"20190515",2424","明地","54","3","1,635","--","--","--","--"," ","0.00","30.00","2","31.00","2","0.00"
"20190516",2424","明地","0","0","0","--","--","--","--"," ","0.00","29.05","3","30.50","1","0.00"
"20190517",2424","明地","6,000","4","183,550","30.50","31.00","30.50","30.50","X","0.00","29.50","2","30.90","1","0.00"
"20190520",2424","明地","3,002","4","91,560","30.50","30.50","30.50","30.50"," ","0.00","29.45","1","31.00","2","0.00"
"20190521",2424","明地","1,000","1","29,850","29.85","29.85","29.85","29.85","-","0.65","29.95","1","30.50","3","0.00"
"20190522",2424","明地","0","0","0","--","--","--","--"," ","0.00","29.15","1","29.95","1","0.00"
"20190523",2424","明地","5,000","5","150,950","30.45","30.45","30.00","30.40","X","0.00","29.80","2","30.45","2","0.00"
"20190524",2424","明地","3,558","4","105,908","30.00","30.00","29.95","30.00","-","0.40","29.65","1","30.40","2","0.00"
"20190527",2424","明地","7,868","8","241,840","30.15","32.00","30.15","31.00","+","1.00","30.50","1","31.00","1","0.00"
"20190528",2424","明地","2,000","2","61,950","30.95","31.00","30.95","31.00"," ","0.00","30.20","3","31.00","4","0.00"
"20190529",2424","明地","6,530","7","200,888","31.00","31.05","30.70","30.70","-","0.30","30.70","1","30.95","1","0.00"
"20190530",2424","明地","2,000","2","60,700","30.20","30.50","30.20","30.50","-","0.20","30.20","2","30.65","1","0.00"
