"20190502",1582","信錦","292,337","288","25,435,119","87.30","87.30","86.70","87.30"," ","0.00","87.20","11","87.30","3","12.14"
"20190503",1582","信錦","243,710","174","21,289,431","87.80","87.80","87.20","87.40","+","0.10","87.30","2","87.40","7","12.16"
"20190506",1582","信錦","1,231,211","983","103,932,354","86.80","86.80","83.30","83.30","-","4.10","83.30","8","83.40","2","11.59"
"20190507",1582","信錦","771,426","634","64,199,939","83.30","84.40","82.30","82.30","-","1.00","82.20","11","82.30","5","11.45"
"20190508",1582","信錦","828,848","634","66,899,877","80.50","82.30","79.60","82.30"," ","0.00","82.00","1","82.30","4","11.45"
"20190509",1582","信錦","265,681","245","21,786,542","82.10","82.50","81.60","82.30"," ","0.00","82.00","1","82.30","10","11.45"
"20190510",1582","信錦","522,920","437","42,777,840","82.00","82.30","81.30","82.00","-","0.30","82.00","6","82.10","3","10.46"
"20190513",1582","信錦","440,751","406","35,537,393","81.60","81.60","80.30","80.30","-","1.70","80.30","22","80.40","5","10.24"
"20190514",1582","信錦","576,565","478","45,999,626","79.00","81.40","78.30","81.40","+","1.10","81.40","6","81.50","15","10.38"
"20190515",1582","信錦","232,550","217","18,984,431","81.50","81.90","80.60","81.70","+","0.30","81.70","6","81.80","3","10.42"
"20190516",1582","信錦","233,429","215","19,041,600","81.90","81.90","81.00","81.50","-","0.20","81.50","5","81.60","10","10.40"
"20190517",1582","信錦","260,471","255","20,989,764","81.00","81.20","80.20","80.20","-","1.30","80.20","5","80.40","2","10.23"
"20190520",1582","信錦","408,450","376","32,443,468","80.20","80.20","79.00","79.10","-","1.10","79.10","22","79.30","2","10.09"
"20190521",1582","信錦","314,161","254","24,817,914","79.10","79.30","78.50","79.30","+","0.20","79.30","10","79.40","4","10.11"
"20190522",1582","信錦","147,850","131","11,793,900","80.40","80.40","79.50","79.80","+","0.50","79.70","1","79.80","2","10.18"
"20190523",1582","信錦","173,827","150","13,818,072","79.80","79.80","79.20","79.80"," ","0.00","79.70","1","80.00","13","10.18"
"20190524",1582","信錦","199,250","184","15,909,000","80.00","80.20","79.60","80.00","+","0.20","79.80","3","80.00","16","10.20"
"20190527",1582","信錦","175,250","162","13,965,467","80.00","80.00","79.50","79.90","-","0.10","79.70","1","79.90","1","10.19"
"20190528",1582","信錦","233,216","154","18,510,547","80.00","80.00","79.10","79.10","-","0.80","79.10","23","79.30","4","10.09"
"20190529",1582","信錦","177,534","161","14,093,252","79.60","79.60","79.00","79.60","+","0.50","79.50","33","79.60","8","10.15"
"20190530",1582","信錦","200,724","183","16,064,824","79.60","80.50","79.50","80.50","+","0.90","80.40","3","80.50","3","10.27"
"20190531",1582","信錦","241,205","205","19,509,405","81.00","81.00","80.60","81.00","+","0.50","81.00","8","81.10","14","10.33"
"20190603",1582","信錦","217,688","179","17,485,481","81.00","81.10","79.80","80.50","-","0.50","80.20","6","80.50","7","10.27"
"20190604",1582","信錦","220,372","164","17,607,331","80.50","80.50","79.70","80.00","-","0.50","80.00","10","80.20","6","10.20"
"20190605",1582","信錦","180,578","178","14,432,940","80.40","80.40","79.70","80.00"," ","0.00","79.90","7","80.10","3","10.20"
"20190606",1582","信錦","164,800","158","13,148,611","80.10","80.10","79.50","80.00"," ","0.00","79.90","7","80.00","1","10.20"
"20190610",1582","信錦","261,612","222","21,005,763","80.00","80.70","80.00","80.50","+","0.50","80.50","2","80.60","2","10.27"
"20190611",1582","信錦","305,350","259","24,406,935","79.90","80.50","79.20","80.50"," ","0.00","80.20","9","80.50","7","10.27"
"20190612",1582","信錦","235,908","209","19,113,848","81.00","81.20","80.70","81.20","+","0.70","81.10","4","81.20","12","10.36"
"20190613",1582","信錦","189,983","170","15,373,023","81.40","81.40","80.60","81.10","-","0.10","81.00","3","81.20","14","10.34"
"20190614",1582","信錦","219,471","180","17,799,251","81.90","81.90","80.40","81.00","-","0.10","80.50","5","81.00","15","10.33"
"20190617",1582","信錦","208,459","184","16,848,979","81.10","81.10","80.50","81.00"," ","0.00","81.00","1","81.10","12","10.33"
"20190618",1582","信錦","149,250","146","12,097,450","81.20","81.30","80.90","81.10","+","0.10","81.10","2","81.20","6","10.34"
"20190619",1582","信錦","179,159","152","14,582,124","81.70","81.70","81.10","81.50","+","0.40","81.50","14","81.60","16","10.40"
"20190620",1582","信錦","227,130","206","18,562,727","81.70","82.00","81.60","82.00","+","0.50","82.00","11","82.10","2","10.46"
"20190621",1582","信錦","515,222","437","42,900,206","82.70","83.90","82.60","83.50","+","1.50","83.50","14","83.60","3","10.65"
"20190624",1582","信錦","268,621","235","22,519,643","83.90","84.20","83.50","83.70","+","0.20","83.70","1","83.80","3","10.68"
"20190625",1582","信錦","190,310","161","15,945,780","83.80","84.10","83.70","83.70"," ","0.00","83.70","9","83.80","7","10.68"
"20190626",1582","信錦","240,925","177","20,019,256","83.50","83.50","82.70","83.20","-","0.50","83.10","19","83.20","13","10.61"
"20190627",1582","信錦","305,408","254","25,566,704","83.90","83.90","83.40","83.80","+","0.60","83.80","10","83.90","7","10.69"
"20190628",1582","信錦","280,444","175","23,535,401","83.80","84.30","83.80","84.00","+","0.20","83.90","8","84.00","7","10.71"
"20190701",1582","信錦","288,215","204","24,447,664","85.00","85.10","84.50","84.80","+","0.80","84.70","3","84.80","4","10.82"
"20190702",1582","信錦","280,038","231","23,624,099","84.90","84.90","84.10","84.90","+","0.10","84.30","3","84.90","13","10.83"
"20190703",1582","信錦","397,900","247","33,624,264","85.00","85.00","84.00","84.50","-","0.40","84.30","22","84.60","9","10.78"
"20190704",1582","信錦","600,217","364","50,557,787","84.50","84.60","84.00","84.30","-","0.20","84.20","9","84.30","14","10.75"
"20190705",1582","信錦","1,145,781","757","96,917,760","84.30","85.00","84.20","84.90","+","0.60","84.80","23","84.90","135","10.83"
"20190708",1582","信錦","1,035,931","640","81,689,633","78.80","79.40","78.70","79.10","X","0.00","78.80","4","79.10","4","10.09"
"20190709",1582","信錦","450,259","365","35,443,678","79.40","79.40","78.30","79.10"," ","0.00","78.80","4","79.10","9","10.09"
"20190710",1582","信錦","385,506","323","30,272,974","79.10","79.10","78.20","79.00","-","0.10","78.80","1","79.00","3","10.08"
"20190711",1582","信錦","339,377","312","26,606,148","79.00","79.00","78.20","78.20","-","0.80","78.20","32","78.30","10","9.97"
"20190712",1582","信錦","254,502","202","19,876,751","78.10","78.40","77.90","78.20"," ","0.00","78.00","1","78.20","3","9.97"
"20190715",1582","信錦","260,962","235","20,341,318","78.30","78.40","77.70","78.40","+","0.20","77.90","2","78.40","8","10.00"
"20190716",1582","信錦","188,676","176","14,695,551","78.40","78.40","77.70","77.70","-","0.70","77.70","29","77.80","3","9.91"
"20190717",1582","信錦","162,839","158","12,669,442","77.70","78.00","77.70","78.00","+","0.30","78.00","2","78.10","13","9.95"
"20190718",1582","信錦","149,134","121","11,593,352","78.00","78.00","77.50","77.90","-","0.10","77.70","2","77.90","6","9.94"
"20190719",1582","信錦","131,025","130","10,221,949","78.30","78.30","77.80","78.20","+","0.30","77.90","6","78.20","4","9.97"
"20190722",1582","信錦","142,311","116","11,097,915","78.20","78.20","77.80","78.20"," ","0.00","78.00","1","78.20","6","9.97"
"20190723",1582","信錦","145,561","123","11,345,269","78.10","78.20","77.80","78.20"," ","0.00","77.90","5","78.20","4","9.97"
"20190724",1582","信錦","172,500","147","13,473,397","78.20","78.30","77.90","78.20"," ","0.00","78.10","2","78.20","3","9.97"
"20190725",1582","信錦","167,738","142","13,121,982","78.30","78.30","78.10","78.30","+","0.10","78.20","2","78.30","5","9.99"
"20190726",1582","信錦","159,749","115","12,507,096","78.40","78.50","78.10","78.20","-","0.10","78.20","5","78.30","10","9.97"
"20190729",1582","信錦","142,075","143","11,113,065","78.30","78.30","78.10","78.30","+","0.10","78.30","2","78.40","4","9.99"
"20190730",1582","信錦","171,533","143","13,395,228","78.30","78.30","77.80","78.20","-","0.10","78.10","1","78.20","6","9.97"
"20190731",1582","信錦","198,853","173","15,542,088","78.30","78.30","78.00","78.20"," ","0.00","78.10","3","78.30","18","9.97"
"20190801",1582","信錦","226,550","180","17,667,505","78.20","78.20","77.70","78.20"," ","0.00","78.20","11","78.30","9","9.97"
"20190802",1582","信錦","273,936","241","21,267,001","78.10","78.10","77.40","77.70","-","0.50","77.70","2","77.80","9","9.91"
"20190805",1582","信錦","287,005","259","22,055,970","77.70","77.70","76.60","76.60","-","1.10","76.60","12","76.80","2","9.77"
"20190806",1582","信錦","236,722","221","17,906,513","75.80","76.10","74.60","76.00","-","0.60","75.90","7","76.00","6","9.69"
"20190807",1582","信錦","168,501","177","12,838,117","76.10","76.30","75.80","76.30","+","0.30","76.20","1","76.30","2","9.73"
"20190808",1582","信錦","222,085","177","16,950,725","76.40","76.50","76.00","76.50","+","0.20","76.30","1","76.50","13","9.76"
"20190812",1582","信錦","321,842","278","25,292,594","78.90","79.00","78.10","78.50","+","2.00","78.40","2","78.50","2","10.61"
"20190813",1582","信錦","161,248","128","12,662,865","78.90","78.90","78.40","78.50"," ","0.00","78.40","3","78.50","4","10.61"
"20190814",1582","信錦","197,189","185","15,561,631","79.40","79.40","78.60","79.00","+","0.50","78.70","1","79.00","5","10.68"
"20190815",1582","信錦","214,780","164","16,798,904","78.20","78.60","78.00","78.60","-","0.40","78.20","1","78.60","11","10.62"
"20190816",1582","信錦","150,000","132","11,758,097","78.60","78.60","78.10","78.20","-","0.40","78.10","8","78.20","37","10.57"
"20190819",1582","信錦","158,375","120","12,442,569","79.00","79.00","78.30","78.60","+","0.40","78.40","1","78.60","1","10.62"
"20190820",1582","信錦","144,254","114","11,308,438","78.70","78.70","78.20","78.50","-","0.10","78.50","1","78.60","10","10.61"
"20190821",1582","信錦","163,750","146","12,843,220","78.60","78.70","78.20","78.70","+","0.20","78.60","1","78.70","1","10.64"
"20190822",1582","信錦","173,250","137","13,588,697","78.80","78.80","78.10","78.40","-","0.30","78.20","2","78.40","2","10.59"
"20190823",1582","信錦","180,850","151","14,161,335","78.50","78.50","78.10","78.40"," ","0.00","78.20","6","78.40","1","10.59"
"20190826",1582","信錦","185,700","172","14,442,208","78.00","78.00","77.60","77.90","-","0.50","77.80","1","77.90","2","10.53"
"20190827",1582","信錦","198,701","146","15,543,257","78.90","78.90","77.90","78.40","+","0.50","77.90","16","78.40","5","10.59"
"20190828",1582","信錦","139,413","131","10,886,976","78.40","78.40","77.80","78.10","-","0.30","77.90","1","78.10","4","10.55"
"20190829",1582","信錦","143,131","113","11,168,729","78.20","78.20","77.80","78.20","+","0.10","77.80","15","78.20","9","10.57"
"20190830",1582","信錦","170,663","168","13,365,540","78.70","78.70","78.10","78.30","+","0.10","78.30","4","78.40","22","10.58"
"20190902",1582","信錦","208,950","176","16,422,752","78.90","78.90","78.40","78.80","+","0.50","78.70","1","78.80","5","10.65"
"20190903",1582","信錦","183,500","140","14,475,393","79.20","79.20","78.60","78.80"," ","0.00","78.70","1","78.80","37","10.65"
"20190904",1582","信錦","183,812","144","14,428,683","78.70","78.70","78.30","78.60","-","0.20","78.50","2","78.60","1","10.62"
"20190905",1582","信錦","200,000","149","15,683,394","78.90","78.90","78.20","78.20","-","0.40","78.20","8","78.40","3","10.57"
"20190906",1582","信錦","177,803","155","13,873,591","78.20","78.30","77.80","77.80","-","0.40","77.80","8","78.00","2","10.51"
"20190909",1582","信錦","319,587","264","24,795,363","77.80","77.80","77.30","77.60","-","0.20","77.50","2","77.70","5","10.49"
