"20190502",1598","©§¦t","199,000","112","7,235,050","36.35","36.40","36.30","36.40","+","0.10","36.30","2","36.40","5","30.33"
"20190503",1598","©§¦t","327,194","176","11,994,689","36.45","36.85","36.30","36.85","+","0.45","36.80","10","36.85","8","30.71"
"20190506",1598","©§¦t","304,313","86","11,191,487","36.85","36.90","36.60","36.70","-","0.15","36.70","6","36.75","3","30.58"
"20190507",1598","©§¦t","192,167","101","7,082,545","36.80","36.95","36.75","36.85","+","0.15","36.85","2","36.90","43","30.71"
"20190508",1598","©§¦t","516,000","237","19,254,000","36.85","37.60","36.75","37.50","+","0.65","37.50","11","37.60","8","31.25"
"20190509",1598","©§¦t","369,350","204","13,839,560","37.60","37.70","37.15","37.65","+","0.15","37.65","1","37.70","2","31.38"
"20190510",1598","©§¦t","1,028,221","538","39,449,773","37.65","39.20","37.60","38.85","+","1.20","38.85","5","38.90","11","32.38"
"20190513",1598","©§¦t","226,103","126","8,692,274","38.70","38.85","38.20","38.60","-","0.25","38.55","2","38.60","13","13.00"
"20190514",1598","©§¦t","650,999","307","24,644,661","38.20","38.65","36.90","38.65","+","0.05","38.60","6","38.65","15","13.01"
"20190515",1598","©§¦t","247,100","154","9,380,020","38.65","38.65","37.30","38.00","-","0.65","37.95","2","38.05","1","12.79"
"20190516",1598","©§¦t","262,110","167","9,850,824","38.15","38.15","37.10","37.50","-","0.50","37.20","1","37.50","12","12.63"
"20190517",1598","©§¦t","146,376","86","5,472,000","37.40","37.90","37.00","37.90","+","0.40","37.85","3","37.90","1","12.76"
"20190520",1598","©§¦t","113,004","49","4,304,852","38.20","38.30","37.65","38.00","+","0.10","37.90","5","37.95","1","12.79"
"20190521",1598","©§¦t","358,623","236","13,818,440","38.05","39.20","37.85","39.20","+","1.20","39.15","1","39.25","5","13.20"
"20190522",1598","©§¦t","308,000","229","12,027,050","39.25","39.55","38.50","39.15","-","0.05","39.00","1","39.15","1","13.18"
"20190523",1598","©§¦t","507,000","316","20,048,200","39.10","40.00","39.00","39.95","+","0.80","39.95","1","40.00","44","13.45"
"20190524",1598","©§¦t","924,000","576","37,439,200","40.20","41.15","39.80","40.85","+","0.90","40.75","1","40.85","2","13.75"
"20190527",1598","©§¦t","1,696,184","808","70,225,135","40.95","42.45","40.90","41.50","+","0.65","41.50","11","41.60","1","13.97"
"20190528",1598","©§¦t","455,003","277","18,664,922","41.60","41.65","40.65","40.95","-","0.55","40.95","17","41.00","2","13.79"
"20190529",1598","©§¦t","388,250","247","15,865,524","40.95","41.15","40.45","41.10","+","0.15","41.10","17","41.15","4","13.84"
"20190530",1598","©§¦t","144,305","119","5,906,039","41.15","41.15","40.75","40.95","-","0.15","40.85","3","40.95","3","13.79"
