"20190502",3266","ª@¶§","24,000","8","267,100","11.15","11.20","11.10","11.20","+","0.05","11.15","4","11.20","14","37.33"
"20190503",3266","ª@¶§","51,000","11","571,250","11.20","11.25","11.20","11.25","+","0.05","11.20","5","11.25","12","37.50"
"20190506",3266","ª@¶§","50,000","33","552,350","11.15","11.20","11.00","11.05","-","0.20","11.00","56","11.05","1","36.83"
"20190507",3266","ª@¶§","45,000","26","503,100","11.10","11.30","11.10","11.25","+","0.20","11.15","1","11.25","10","37.50"
"20190508",3266","ª@¶§","20,300","18","226,129","11.30","11.30","11.10","11.20","-","0.05","11.10","7","11.20","3","37.33"
"20190509",3266","ª@¶§","191,000","40","2,092,900","11.10","11.10","10.90","11.05","-","0.15","11.00","1","11.05","4","36.83"
"20190510",3266","ª@¶§","212,016","42","2,315,726","11.05","11.05","10.90","11.05"," ","0.00","11.00","1","11.05","1","78.93"
"20190513",3266","ª@¶§","75,000","33","822,150","11.00","11.05","10.90","11.05"," ","0.00","10.95","203","11.05","4","78.93"
"20190514",3266","ª@¶§","169,404","61","1,849,444","11.05","11.05","10.85","11.00","-","0.05","10.95","2","11.05","3","78.57"
"20190515",3266","ª@¶§","107,000","38","1,172,150","11.00","11.00","10.90","11.00"," ","0.00","10.95","13","11.00","2","78.57"
"20190516",3266","ª@¶§","93,003","39","1,016,531","11.00","11.00","10.90","10.90","-","0.10","10.90","5","10.95","6","77.86"
"20190517",3266","ª@¶§","500,000","60","5,465,800","10.95","11.00","10.90","10.90"," ","0.00","10.90","79","11.00","6","77.86"
"20190520",3266","ª@¶§","483,100","85","5,285,404","10.95","11.00","10.90","10.95","+","0.05","10.90","1","10.95","2","78.21"
"20190521",3266","ª@¶§","167,000","41","1,834,600","11.00","11.05","10.95","11.00","+","0.05","10.95","27","11.00","10","78.57"
"20190522",3266","ª@¶§","113,000","23","1,235,850","11.00","11.00","10.90","10.90","-","0.10","10.90","1","10.95","4","77.86"
"20190523",3266","ª@¶§","278,248","61","3,038,515","10.95","11.05","10.85","10.95","+","0.05","10.90","41","10.95","18","78.21"
"20190524",3266","ª@¶§","56,000","17","611,500","10.95","10.95","10.90","10.95"," ","0.00","10.90","13","10.95","10","78.21"
"20190527",3266","ª@¶§","114,000","47","1,248,200","11.00","11.05","10.90","11.05","+","0.10","11.00","1","11.05","5","78.93"
