"20190502",8488","方-KY","7,000","6","111,600","15.90","16.00","15.90","16.00","-","0.05","16.00","1","16.05","3","0.00"
"20190503",8488","方-KY","1,000","1","16,200","16.20","16.20","16.20","16.20","+","0.20","15.90","1","16.25","3","0.00"
"20190506",8488","方-KY","3,000","2","48,750","16.25","16.25","16.25","16.25","+","0.05","15.70","2","16.15","1","0.00"
"20190507",8488","方-KY","13,000","9","208,600","15.95","16.15","15.95","16.10","-","0.15","15.90","4","16.10","4","0.00"
"20190508",8488","方-KY","19,000","11","302,500","15.95","15.95","15.85","15.95","-","0.15","15.85","5","16.00","2","0.00"
"20190509",8488","方-KY","3,000","2","47,850","15.95","15.95","15.95","15.95"," ","0.00","15.35","1","16.00","2","0.00"
"20190510",8488","方-KY","6,000","3","96,000","16.00","16.00","16.00","16.00","+","0.05","15.45","4","15.90","1","0.00"
"20190513",8488","方-KY","15,000","1","240,000","16.00","16.00","16.00","16.00"," ","0.00","15.40","2","16.00","5","0.00"
"20190514",8488","方-KY","2,000","2","31,550","15.60","15.95","15.60","15.95","-","0.05","15.85","2","15.95","3","0.00"
"20190515",8488","方-KY","14,000","6","224,200","16.00","16.20","16.00","16.20","+","0.25","15.95","3","16.15","1","0.00"
"20190516",8488","方-KY","0","0","0","--","--","--","--"," ","0.00","15.90","1","16.05","1","0.00"
"20190517",8488","方-KY","0","0","0","--","--","--","--"," ","0.00","15.65","2","15.95","1","0.00"
"20190520",8488","方-KY","2,000","2","32,100","16.05","16.05","16.05","16.05","X","0.00","15.70","3","16.05","1","0.00"
"20190521",8488","方-KY","11,000","8","175,950","16.00","16.00","15.95","16.00","-","0.05","15.75","4","16.00","1","0.00"
"20190522",8488","方-KY","9,000","3","142,200","15.50","15.95","15.50","15.95","-","0.05","15.80","3","15.95","1","0.00"
"20190523",8488","方-KY","0","0","0","--","--","--","--"," ","0.00","15.55","3","15.90","1","0.00"
"20190524",8488","方-KY","0","0","0","--","--","--","--"," ","0.00","15.75","2","16.00","5","0.00"
"20190527",8488","方-KY","0","0","0","--","--","--","--"," ","0.00","15.50","1","16.05","1","0.00"
"20190528",8488","方-KY","2,000","1","32,200","16.10","16.10","16.10","16.10","X","0.00","15.75","5","15.95","5","0.00"
"20190529",8488","方-KY","13,000","10","205,700","15.20","15.95","15.20","15.80","-","0.30","15.60","3","15.85","1","0.00"
"20190530",8488","方-KY","5,000","4","79,450","15.80","15.95","15.80","15.90","+","0.10","15.70","3","15.90","3","0.00"
"20190531",8488","方-KY","21,000","7","330,800","15.75","15.90","15.70","15.90"," ","0.00","15.75","11","15.90","1","0.00"
"20190603",8488","方-KY","7,000","3","109,400","15.60","15.85","15.55","15.85","-","0.05","15.60","1","15.85","2","0.00"
"20190604",8488","方-KY","10,000","8","156,800","16.20","16.20","15.55","15.80","-","0.05","15.70","2","15.80","2","0.00"
"20190605",8488","方-KY","7,000","6","110,300","16.30","16.30","15.60","15.80"," ","0.00","15.70","4","16.05","1","0.00"
"20190606",8488","方-KY","14,000","9","219,200","15.65","15.80","15.60","15.80"," ","0.00","15.65","3","15.80","2","0.00"
"20190610",8488","方-KY","12,000","10","186,300","15.40","15.80","15.30","15.80"," ","0.00","15.40","3","15.75","2","0.00"
"20190611",8488","方-KY","3,000","3","46,750","15.45","15.65","15.45","15.65","-","0.15","15.50","1","15.65","2","0.00"
"20190612",8488","方-KY","12,000","4","186,200","15.50","15.70","15.50","15.70","+","0.05","15.50","5","15.70","2","0.00"
"20190613",8488","方-KY","2,000","2","31,250","15.50","15.75","15.50","15.75","+","0.05","15.45","2","15.60","1","0.00"
"20190614",8488","方-KY","3,000","3","46,850","15.60","15.65","15.60","15.65","-","0.10","15.45","3","15.65","2","0.00"
"20190617",8488","方-KY","1,000","1","16,000","16.00","16.00","16.00","16.00","+","0.35","15.55","2","16.00","2","0.00"
"20190618",8488","方-KY","0","0","0","--","--","--","--"," ","0.00","15.55","2","16.05","3","0.00"
"20190619",8488","方-KY","4,000","4","64,450","16.15","16.15","16.10","16.10","X","0.00","15.70","2","16.00","1","0.00"
"20190620",8488","方-KY","2,000","2","32,150","16.20","16.20","15.95","15.95","-","0.15","15.65","2","15.95","1","0.00"
"20190621",8488","方-KY","7,000","6","111,900","16.10","16.10","15.80","16.00","+","0.05","15.95","1","16.00","1","0.00"
"20190624",8488","方-KY","15,000","14","242,700","16.45","16.45","16.10","16.15","+","0.15","16.10","7","16.15","2","0.00"
"20190625",8488","方-KY","0","0","0","--","--","--","--"," ","0.00","15.95","1","16.20","2","0.00"
"20190626",8488","方-KY","0","0","0","--","--","--","--"," ","0.00","16.05","1","16.15","1","0.00"
"20190627",8488","方-KY","15,000","8","243,450","16.40","16.40","16.15","16.15","X","0.00","16.05","1","16.20","3","0.00"
"20190628",8488","方-KY","9,000","6","146,900","16.70","16.70","16.20","16.25","+","0.10","15.90","3","16.20","1","0.00"
"20190701",8488","方-KY","4,000","4","65,000","16.25","16.25","16.25","16.25"," ","0.00","15.90","1","16.25","2","0.00"
