"20190502",1312","國喬","6,650,252","2,584","143,251,263","21.30","21.65","21.30","21.65","+","0.40","21.60","107","21.65","146","6.77"
"20190503",1312","國喬","6,617,632","2,014","143,771,237","21.65","21.85","21.55","21.85","+","0.20","21.85","38","21.90","263","6.83"
"20190506",1312","國喬","4,424,240","1,370","95,409,387","21.50","21.85","21.35","21.85"," ","0.00","21.80","1","21.85","163","6.83"
"20190507",1312","國喬","6,063,288","2,099","133,822,253","21.85","22.30","21.75","22.25","+","0.40","22.25","174","22.30","151","6.95"
"20190508",1312","國喬","3,159,557","1,392","69,707,332","22.10","22.20","21.85","22.20","-","0.05","22.15","194","22.20","5","6.94"
"20190509",1312","國喬","6,056,875","2,422","132,982,758","22.25","22.25","21.75","21.85","-","0.35","21.85","165","21.90","34","6.83"
"20190510",1312","國喬","8,017,163","3,058","171,341,393","21.95","22.00","21.00","21.15","-","0.70","21.10","34","21.15","18","6.61"
"20190513",1312","國喬","3,722,488","1,277","78,436,348","21.30","21.30","20.90","21.10","-","0.05","21.05","85","21.10","42","6.59"
"20190514",1312","國喬","5,168,587","2,625","107,927,460","20.80","21.45","20.50","21.45","+","0.35","21.40","113","21.45","70","7.72"
"20190515",1312","國喬","2,629,401","1,148","56,059,835","21.35","21.50","21.20","21.30","-","0.15","21.30","165","21.35","28","7.66"
"20190516",1312","國喬","3,100,431","1,874","66,019,355","21.30","21.40","21.15","21.35","+","0.05","21.35","89","21.40","104","7.68"
"20190517",1312","國喬","2,438,481","1,276","51,953,845","21.35","21.40","21.20","21.25","-","0.10","21.25","87","21.30","57","7.64"
"20190520",1312","國喬","2,804,637","1,484","60,380,940","21.30","21.70","21.25","21.50","+","0.25","21.45","85","21.50","34","7.73"
"20190521",1312","國喬","3,040,699","1,660","65,939,562","21.50","21.80","21.50","21.70","+","0.20","21.65","138","21.70","5","7.81"
"20190522",1312","國喬","1,140,106","486","24,719,608","21.75","21.85","21.50","21.50","-","0.20","21.50","362","21.55","1","7.73"
"20190523",1312","國喬","2,975,037","1,192","62,868,728","21.50","21.50","20.95","21.10","-","0.40","21.10","114","21.15","2","7.59"
"20190524",1312","國喬","1,790,686","791","37,773,117","21.00","21.30","21.00","21.10"," ","0.00","21.10","15","21.15","87","7.59"
"20190527",1312","國喬","2,427,434","923","51,271,754","21.25","21.35","21.00","21.00","-","0.10","21.00","46","21.15","20","7.55"
"20190528",1312","國喬","2,514,502","807","53,056,489","21.20","21.25","21.00","21.00"," ","0.00","21.00","456","21.15","11","7.55"
"20190529",1312","國喬","1,501,488","688","31,530,714","21.00","21.15","20.90","20.95","-","0.05","20.90","137","20.95","6","7.54"
"20190530",1312","國喬","1,691,160","719","35,571,160","20.95","21.20","20.95","21.00","+","0.05","20.95","82","21.00","9","7.55"
"20190531",1312","國喬","1,169,015","547","24,605,014","21.00","21.10","20.95","21.05","+","0.05","21.05","4","21.10","403","7.57"
"20190603",1312","國喬","5,002,385","2,108","102,536,841","20.90","20.90","20.25","20.25","-","0.80","20.25","51","20.30","258","7.28"
"20190604",1312","國喬","3,335,994","1,483","67,502,176","20.30","20.35","20.15","20.15","-","0.10","20.15","75","20.20","10","7.25"
"20190605",1312","國喬","3,113,963","1,250","62,691,502","20.35","20.35","20.05","20.05","-","0.10","20.05","165","20.10","10","7.21"
"20190606",1312","國喬","4,466,782","1,868","89,840,725","20.10","20.25","20.00","20.05"," ","0.00","20.05","27","20.10","121","7.21"
"20190610",1312","國喬","3,488,308","1,405","69,898,938","20.15","20.15","19.95","20.10","+","0.05","20.05","7","20.10","29","7.23"
"20190611",1312","國喬","4,048,916","1,623","81,058,405","20.10","20.20","19.95","20.00","-","0.10","19.95","18","20.00","964","7.19"
"20190612",1312","國喬","5,061,054","1,938","100,450,380","20.05","20.05","19.70","19.85","-","0.15","19.85","40","19.90","969","7.14"
"20190613",1312","國喬","5,602,454","2,111","111,142,904","19.85","20.00","19.75","19.80","-","0.05","19.80","85","19.85","61","7.12"
"20190614",1312","國喬","8,029,965","3,024","162,651,230","20.00","20.40","20.00","20.30","+","0.50","20.30","253","20.35","47","7.30"
"20190617",1312","國喬","6,126,378","2,537","125,253,048","20.50","20.65","20.25","20.30"," ","0.00","20.25","297","20.30","7","7.30"
"20190618",1312","國喬","4,874,832","2,071","97,931,559","20.40","20.40","20.00","20.15","-","0.15","20.10","182","20.15","18","7.25"
"20190619",1312","國喬","6,684,122","2,342","134,668,019","20.25","20.35","20.05","20.30","+","0.15","20.25","85","20.30","72","7.30"
"20190620",1312","國喬","3,825,266","1,619","77,558,733","20.25","20.35","20.20","20.25","-","0.05","20.20","145","20.25","20","7.28"
"20190621",1312","國喬","5,418,632","1,882","109,810,564","20.30","20.45","20.10","20.20","-","0.05","20.15","63","20.20","311","7.27"
"20190624",1312","國喬","3,729,609","1,704","75,694,990","20.25","20.40","20.15","20.35","+","0.15","20.30","58","20.35","71","7.32"
"20190625",1312","國喬","3,540,284","2,005","71,740,927","20.40","20.40","20.20","20.25","-","0.10","20.25","7","20.30","88","7.28"
"20190626",1312","國喬","4,299,221","1,721","86,755,662","20.25","20.35","20.10","20.15","-","0.10","20.15","58","20.25","81","7.25"
"20190627",1312","國喬","4,084,153","1,749","82,375,727","20.20","20.25","20.10","20.15"," ","0.00","20.15","191","20.20","6","7.25"
"20190628",1312","國喬","12,154,851","5,383","250,046,847","20.20","20.80","20.20","20.50","+","0.35","20.50","211","20.55","16","7.37"
"20190701",1312","國喬","10,282,778","4,351","216,857,801","20.75","21.45","20.70","21.20","+","0.70","21.15","61","21.20","240","7.63"
"20190702",1312","國喬","7,958,077","3,385","169,899,836","21.20","21.45","21.05","21.45","+","0.25","21.40","37","21.45","145","7.72"
"20190703",1312","國喬","3,503,899","1,552","74,772,835","21.40","21.40","21.25","21.40","-","0.05","21.35","213","21.40","90","7.70"
"20190704",1312","國喬","3,777,978","1,481","80,513,227","21.50","21.50","21.20","21.20","-","0.20","21.20","163","21.25","50","7.63"
"20190705",1312","國喬","4,954,101","1,673","105,143,989","21.30","21.35","21.10","21.15","-","0.05","21.15","15","21.20","71","7.61"
"20190708",1312","國喬","6,708,310","2,260","139,997,828","21.20","21.25","20.70","20.70","-","0.45","20.70","177","20.75","13","7.45"
