"20190502",4934","ㅣ램","707,310","183","3,285,584","4.60","4.70","4.59","4.70","+","0.01","4.67","10","4.70","25","0.00"
"20190503",4934","ㅣ램","814,099","205","3,799,591","4.73","4.73","4.62","4.70"," ","0.00","4.65","64","4.70","70","0.00"
"20190506",4934","ㅣ램","1,072,913","282","4,873,991","4.68","4.68","4.46","4.65","-","0.05","4.64","100","4.65","43","0.00"
"20190507",4934","ㅣ램","1,000,826","251","4,651,486","4.58","4.69","4.57","4.66","+","0.01","4.66","29","4.67","78","0.00"
"20190508",4934","ㅣ램","962,006","266","4,443,375","4.60","4.68","4.55","4.65","-","0.01","4.65","6","4.66","148","0.00"
"20190509",4934","ㅣ램","601,001","145","2,760,454","4.59","4.68","4.56","4.61","-","0.04","4.60","56","4.61","126","0.00"
"20190510",4934","ㅣ램","532,004","182","2,441,117","4.60","4.67","4.52","4.60","-","0.01","4.59","50","4.60","63","0.00"
"20190513",4934","ㅣ램","576,004","182","2,612,466","4.55","4.62","4.47","4.58","-","0.02","4.56","15","4.58","17","0.00"
"20190514",4934","ㅣ램","852,003","208","3,863,395","4.57","4.60","4.48","4.60","+","0.02","4.50","4","4.60","14","0.00"
"20190515",4934","ㅣ램","758,207","215","3,490,915","4.60","4.64","4.56","4.61","+","0.01","4.61","19","4.62","211","0.00"
"20190516",4934","ㅣ램","1,398,090","299","6,441,194","4.63","4.64","4.55","4.63","+","0.02","4.62","140","4.63","61","0.00"
"20190517",4934","ㅣ램","1,627,000","366","7,479,290","4.64","4.66","4.51","4.52","-","0.11","4.52","24","4.58","4","0.00"
"20190520",4934","ㅣ램","1,127,001","264","5,097,754","4.51","4.60","4.44","4.57","+","0.05","4.44","9","4.57","16","0.00"
"20190521",4934","ㅣ램","2,069,804","372","9,240,520","4.47","4.54","4.43","4.51","-","0.06","4.50","2","4.51","19","0.00"
"20190522",4934","ㅣ램","1,685,092","333","7,464,884","4.50","4.51","4.39","4.43","-","0.08","4.41","1","4.43","69","0.00"
"20190523",4934","ㅣ램","1,207,001","239","5,254,594","4.42","4.42","4.32","4.38","-","0.05","4.36","10","4.38","41","0.00"
"20190524",4934","ㅣ램","677,852","218","2,956,516","4.35","4.40","4.31","4.40","+","0.02","4.39","100","4.40","25","0.00"
"20190527",4934","ㅣ램","1,054,111","201","4,592,276","4.40","4.43","4.32","4.39","-","0.01","4.37","10","4.39","47","0.00"
"20190528",4934","ㅣ램","649,062","166","2,842,278","4.35","4.45","4.33","4.45","+","0.06","4.43","100","4.45","97","0.00"
"20190529",4934","ㅣ램","814,233","185","3,603,736","4.43","4.48","4.39","4.48","+","0.03","4.45","51","4.49","21","0.00"
"20190530",4934","ㅣ램","691,917","166","3,073,659","4.45","4.50","4.42","4.48"," ","0.00","4.47","100","4.48","98","0.00"
"20190531",4934","ㅣ램","1,242,422","269","5,506,655","4.47","4.48","4.38","4.47","-","0.01","4.47","42","4.48","99","0.00"
"20190603",4934","ㅣ램","621,416","155","2,735,186","4.45","4.45","4.37","4.43","-","0.04","4.40","1","4.43","13","0.00"
"20190604",4934","ㅣ램","390,000","141","1,720,380","4.43","4.45","4.37","4.44","+","0.01","4.43","27","4.44","65","0.00"
"20190605",4934","ㅣ램","785,502","175","3,494,012","4.46","4.47","4.40","4.47","+","0.03","4.40","6","4.47","78","0.00"
"20190606",4934","ㅣ램","1,058,420","226","4,710,168","4.47","4.50","4.40","4.50","+","0.03","4.49","100","4.50","108","0.00"
"20190610",4934","ㅣ램","886,001","201","3,984,774","4.53","4.53","4.45","4.52","+","0.02","4.51","183","4.52","57","0.00"
"20190611",4934","ㅣ램","688,090","151","3,094,471","4.54","4.54","4.47","4.52"," ","0.00","4.51","50","4.52","192","0.00"
"20190612",4934","ㅣ램","880,200","217","3,962,505","4.50","4.53","4.46","4.53","+","0.01","4.52","20","4.53","137","0.00"
"20190613",4934","ㅣ램","682,093","204","3,074,202","4.48","4.55","4.46","4.55","+","0.02","4.54","20","4.55","56","0.00"
"20190614",4934","ㅣ램","543,383","157","2,458,122","4.55","4.56","4.49","4.55"," ","0.00","4.54","50","4.55","41","0.00"
"20190617",4934","ㅣ램","555,002","189","2,534,708","4.58","4.59","4.52","4.57","+","0.02","4.56","20","4.57","37","0.00"
"20190618",4934","ㅣ램","604,451","153","2,734,504","4.57","4.58","4.48","4.56","-","0.01","4.55","50","4.56","36","0.00"
"20190619",4934","ㅣ램","1,208,420","252","5,471,813","4.59","4.59","4.48","4.57","+","0.01","4.56","40","4.57","27","0.00"
"20190620",4934","ㅣ램","623,002","156","2,829,048","4.57","4.57","4.50","4.57"," ","0.00","4.56","50","4.57","216","0.00"
"20190621",4934","ㅣ램","938,091","223","4,252,739","4.55","4.58","4.48","4.57"," ","0.00","4.49","4","4.57","81","0.00"
"20190624",4934","ㅣ램","682,003","164","3,064,833","4.52","4.55","4.48","4.50","-","0.07","4.50","48","4.51","116","0.00"
"20190625",4934","ㅣ램","1,940,051","437","8,519,403","4.50","4.50","4.35","4.36","-","0.14","4.36","9","4.37","59","0.00"
"20190626",4934","ㅣ램","598,000","180","2,606,330","4.36","4.40","4.33","4.38","+","0.02","4.38","30","4.39","40","0.00"
"20190627",4934","ㅣ램","726,173","214","3,163,833","4.40","4.40","4.32","4.39","+","0.01","4.38","30","4.39","89","0.00"
"20190628",4934","ㅣ램","752,695","195","3,250,218","4.36","4.37","4.30","4.34","-","0.05","4.31","1","4.34","100","0.00"
"20190701",4934","ㅣ램","657,430","183","2,846,781","4.34","4.36","4.30","4.34"," ","0.00","4.32","52","4.34","191","0.00"
"20190702",4934","ㅣ램","728,300","186","3,150,796","4.33","4.35","4.30","4.35","+","0.01","4.31","4","4.35","141","0.00"
"20190703",4934","ㅣ램","457,001","144","1,972,794","4.33","4.35","4.30","4.34","-","0.01","4.31","2","4.34","82","0.00"
"20190704",4934","ㅣ램","716,180","161","3,089,114","4.31","4.34","4.30","4.34"," ","0.00","4.33","20","4.34","101","0.00"
"20190705",4934","ㅣ램","939,001","185","4,055,874","4.34","4.35","4.30","4.34"," ","0.00","4.33","58","4.34","83","0.00"
"20190708",4934","ㅣ램","1,058,555","202","4,578,873","4.32","4.40","4.28","4.40","+","0.06","4.38","10","4.40","87","0.00"
"20190709",4934","ㅣ램","705,082","136","3,062,161","4.36","4.38","4.31","4.37","-","0.03","4.31","37","4.37","35","0.00"
"20190710",4934","ㅣ램","572,691","167","2,476,764","4.36","4.37","4.31","4.34","-","0.03","4.33","10","4.34","5","0.00"
"20190711",4934","ㅣ램","691,002","189","2,984,848","4.35","4.35","4.29","4.35","+","0.01","4.33","30","4.35","31","0.00"
"20190712",4934","ㅣ램","815,000","206","3,501,190","4.35","4.35","4.26","4.32","-","0.03","4.30","1","4.32","19","0.00"
"20190715",4934","ㅣ램","763,821","230","3,247,457","4.30","4.31","4.23","4.24","-","0.08","4.23","8","4.24","3","0.00"
"20190716",4934","ㅣ램","681,168","220","2,860,735","4.22","4.23","4.18","4.21","-","0.03","4.20","57","4.21","4","0.00"
"20190717",4934","ㅣ램","3,397,275","716","13,728,350","4.19","4.19","3.95","4.00","-","0.21","3.98","9","4.00","18","0.00"
"20190718",4934","ㅣ램","1,663,625","425","6,650,882","3.96","4.05","3.95","4.03","+","0.03","4.00","40","4.03","46","0.00"
