"20190502",8463","¼í®õ§÷","43,000","34","1,137,800","26.40","26.60","26.40","26.45","+","0.05","26.40","2","26.45","2","34.35"
"20190503",8463","¼í®õ§÷","45,100","32","1,192,285","26.40","26.65","26.35","26.45"," ","0.00","26.40","5","26.45","5","34.35"
"20190506",8463","¼í®õ§÷","29,000","18","760,550","26.45","26.45","26.05","26.15","-","0.30","26.10","6","26.30","1","33.96"
"20190507",8463","¼í®õ§÷","81,007","60","2,110,685","26.05","26.45","25.90","26.15"," ","0.00","26.00","4","26.15","18","33.96"
"20190508",8463","¼í®õ§÷","37,000","24","959,750","25.90","26.10","25.85","26.10","-","0.05","26.00","4","26.10","3","33.90"
"20190509",8463","¼í®õ§÷","75,000","46","1,941,100","26.10","26.20","25.10","25.10","-","1.00","25.10","4","26.00","8","32.60"
"20190510",8463","¼í®õ§÷","55,001","52","1,405,175","25.50","25.80","25.30","25.60","+","0.50","25.35","5","25.60","1","33.25"
"20190513",8463","¼í®õ§÷","55,000","38","1,413,950","25.60","25.90","25.60","25.60"," ","0.00","25.55","3","25.65","13","33.25"
"20190514",8463","¼í®õ§÷","36,000","26","921,500","25.60","25.60","25.55","25.60"," ","0.00","25.60","1","25.75","2","32.41"
"20190515",8463","¼í®õ§÷","106,000","54","2,714,000","25.80","25.90","25.30","25.30","-","0.30","25.30","1","25.70","2","32.03"
"20190516",8463","¼í®õ§÷","67,055","36","1,693,446","25.30","25.40","25.05","25.05","-","0.25","25.05","12","25.20","1","31.71"
"20190517",8463","¼í®õ§÷","97,390","47","2,430,533","25.10","25.10","24.80","24.80","-","0.25","24.80","9","25.00","31","31.39"
"20190520",8463","¼í®õ§÷","41,059","34","1,024,369","24.80","25.50","24.80","24.90","+","0.10","25.00","3","25.25","2","31.52"
"20190521",8463","¼í®õ§÷","132,053","92","3,354,093","25.50","25.60","25.05","25.35","+","0.45","25.30","2","25.40","1","32.09"
"20190522",8463","¼í®õ§÷","57,000","43","1,445,400","25.35","25.65","25.25","25.35"," ","0.00","25.35","1","25.40","3","32.09"
"20190523",8463","¼í®õ§÷","84,055","67","2,120,991","25.55","25.55","25.10","25.30","-","0.05","25.10","3","25.30","4","32.03"
"20190524",8463","¼í®õ§÷","96,223","66","2,401,041","25.15","25.20","24.70","24.80","-","0.50","24.75","3","24.95","2","31.39"
"20190527",8463","¼í®õ§÷","49,000","43","1,225,000","24.80","25.35","24.75","25.00","+","0.20","24.95","3","25.00","4","31.65"
"20190528",8463","¼í®õ§÷","27,000","25","678,200","25.00","25.30","25.00","25.10","+","0.10","25.10","4","25.25","2","31.77"
"20190529",8463","¼í®õ§÷","92,000","61","2,312,400","25.15","25.40","25.05","25.05","-","0.05","25.00","7","25.10","1","31.71"
"20190530",8463","¼í®õ§÷","29,000","29","730,650","24.95","25.30","24.95","25.10","+","0.05","25.10","1","25.25","1","31.77"
"20190531",8463","¼í®õ§÷","53,000","47","1,331,300","25.05","25.45","25.00","25.00","-","0.10","25.05","1","25.10","2","31.65"
"20190603",8463","¼í®õ§÷","52,100","47","1,312,735","25.00","25.30","25.00","25.30","+","0.30","25.10","3","25.30","4","32.03"
"20190604",8463","¼í®õ§÷","11,000","10","278,400","25.35","25.40","25.15","25.15","-","0.15","25.15","6","25.30","1","31.84"
"20190605",8463","¼í®õ§÷","58,000","45","1,468,100","25.40","25.55","25.10","25.10","-","0.05","25.10","4","25.30","1","31.77"
"20190606",8463","¼í®õ§÷","15,000","14","376,950","25.20","25.20","25.10","25.10"," ","0.00","25.10","4","25.15","2","31.77"
"20190610",8463","¼í®õ§÷","33,000","29","827,500","25.15","25.20","25.00","25.10"," ","0.00","25.00","7","25.10","4","31.77"
"20190611",8463","¼í®õ§÷","40,000","28","1,002,900","25.10","25.10","25.00","25.05","-","0.05","25.05","3","25.10","17","31.71"
"20190612",8463","¼í®õ§÷","24,000","20","601,100","25.30","25.30","24.95","24.95","-","0.10","24.95","2","25.00","1","31.58"
"20190613",8463","¼í®õ§÷","26,000","22","648,250","25.05","25.05","24.80","24.95"," ","0.00","24.80","11","24.95","5","31.58"
"20190614",8463","¼í®õ§÷","34,000","32","850,750","25.00","25.10","24.90","25.00","+","0.05","24.90","4","25.10","9","31.65"
"20190617",8463","¼í®õ§÷","12,000","10","301,000","25.00","25.15","25.00","25.05","+","0.05","25.05","1","25.15","12","31.71"
"20190618",8463","¼í®õ§÷","16,000","11","400,650","25.05","25.10","25.00","25.10","+","0.05","25.00","11","25.10","6","31.77"
"20190619",8463","¼í®õ§÷","26,000","23","653,400","25.10","25.25","25.00","25.20","+","0.10","25.20","1","25.25","7","31.90"
