"20190502",9910","Â×®õ","2,249,838","1,899","572,797,089","251.00","262.00","247.00","253.50","+","3.00","252.00","3","253.50","27","32.17"
"20190503",9910","Â×®õ","1,013,340","903","252,128,304","252.00","253.00","247.00","247.00","-","6.50","247.00","27","247.50","7","31.35"
"20190506",9910","Â×®õ","1,406,341","1,085","347,036,727","243.00","250.00","243.00","249.00","+","2.00","247.50","4","249.00","1","31.60"
"20190507",9910","Â×®õ","2,108,238","1,699","541,006,904","251.00","260.50","250.50","259.50","+","10.50","257.50","25","259.50","2","32.93"
"20190508",9910","Â×®õ","1,782,219","1,499","463,129,064","257.50","264.50","256.50","257.00","-","2.50","257.00","3","257.50","1","32.61"
"20190509",9910","Â×®õ","1,124,006","934","282,999,506","255.00","257.00","249.50","252.50","-","4.50","252.50","10","253.00","3","32.04"
"20190510",9910","Â×®õ","649,349","605","163,863,099","253.00","255.00","249.00","252.50"," ","0.00","252.50","8","253.00","3","32.04"
"20190513",9910","Â×®õ","782,830","696","201,058,061","253.00","260.00","253.00","257.00","+","4.50","256.00","1","257.00","14","32.61"
"20190514",9910","Â×®õ","1,957,752","1,664","487,212,357","251.50","256.00","245.50","246.50","-","10.50","246.50","21","247.50","1","27.54"
"20190515",9910","Â×®õ","1,298,961","1,070","326,970,226","248.00","254.00","248.00","252.00","+","5.50","252.00","24","252.50","1","28.16"
"20190516",9910","Â×®õ","970,589","840","245,386,661","253.00","256.00","250.00","250.50","-","1.50","250.50","9","252.00","3","27.99"
"20190517",9910","Â×®õ","1,486,655","1,272","382,484,370","254.00","260.00","253.50","255.00","+","4.50","254.50","15","255.00","15","28.49"
"20190520",9910","Â×®õ","1,298,208","1,077","335,715,872","256.00","262.00","253.00","260.00","+","5.00","258.00","13","260.00","66","29.05"
"20190521",9910","Â×®õ","1,257,050","1,105","323,484,200","258.50","261.50","254.00","254.00","-","6.00","254.00","4","254.50","11","28.38"
"20190522",9910","Â×®õ","965,199","916","246,903,643","254.50","260.00","252.50","259.50","+","5.50","258.50","5","259.50","2","28.99"
"20190523",9910","Â×®õ","928,535","836","236,710,759","259.00","259.00","252.00","253.50","-","6.00","253.50","25","254.00","1","28.32"
"20190524",9910","Â×®õ","1,862,110","1,631","456,993,666","251.50","254.50","242.00","242.50","-","11.00","242.50","18","243.50","1","27.10"
"20190527",9910","Â×®õ","1,279,628","1,099","313,851,616","239.50","251.50","236.00","248.00","+","5.50","248.00","8","248.50","10","27.71"
"20190528",9910","Â×®õ","4,118,918","882","1,001,657,608","247.00","247.00","243.00","243.00","-","5.00","243.00","111","244.00","1","27.15"
"20190529",9910","Â×®õ","1,511,725","1,282","365,734,135","237.50","248.50","237.50","239.00","-","4.00","239.00","10","240.00","1","26.70"
"20190530",9910","Â×®õ","1,468,780","1,303","351,300,760","236.50","243.50","234.00","241.00","+","2.00","240.50","1","241.00","10","26.93"
"20190531",9910","Â×®õ","1,724,396","1,323","408,836,624","238.50","240.50","233.50","239.00","-","2.00","238.50","1","239.00","26","26.70"
"20190603",9910","Â×®õ","897,416","741","210,730,844","238.50","238.50","233.00","233.00","-","6.00","233.00","19","233.50","3","26.03"
"20190604",9910","Â×®õ","1,004,197","915","234,906,798","237.00","237.00","231.50","233.50","+","0.50","233.50","79","234.50","1","26.09"
"20190605",9910","Â×®õ","814,240","666","191,836,778","235.50","237.00","234.50","234.50","+","1.00","234.50","1","235.00","1","26.20"
"20190606",9910","Â×®õ","1,041,832","884","252,143,924","237.00","244.00","236.50","243.50","+","9.00","243.00","5","243.50","11","27.21"
"20190610",9910","Â×®õ","1,224,776","1,065","299,835,620","246.00","249.00","241.00","244.50","+","1.00","244.50","6","245.00","25","27.32"
"20190611",9910","Â×®õ","1,279,496","1,112","318,383,012","245.50","253.00","243.50","248.00","+","3.50","247.50","10","248.00","1","27.71"
"20190612",9910","Â×®õ","3,654,345","2,952","858,973,740","242.50","243.00","230.00","234.50","-","13.50","234.50","5","235.00","4","26.20"
"20190613",9910","Â×®õ","1,369,651","1,104","323,692,954","234.50","238.50","233.50","236.50","+","2.00","236.50","2","237.00","6","26.42"
"20190614",9910","Â×®õ","1,622,590","1,276","378,040,470","237.00","238.50","229.00","231.50","-","5.00","231.00","15","231.50","13","25.87"
"20190617",9910","Â×®õ","1,020,628","887","238,609,952","229.50","237.50","228.50","234.00","+","2.50","234.00","24","234.50","4","26.15"
"20190618",9910","Â×®õ","838,268","690","197,549,108","234.50","237.50","234.00","235.00","+","1.00","234.50","17","235.00","16","26.26"
"20190619",9910","Â×®õ","1,177,861","1,078","280,397,779","238.00","240.00","236.00","240.00","+","5.00","239.00","28","240.00","61","26.82"
"20190620",9910","Â×®õ","2,353,153","1,897","583,618,016","243.00","251.50","242.50","249.00","+","9.00","248.50","1","249.00","31","27.82"
"20190621",9910","Â×®õ","5,460,124","2,282","1,347,984,380","252.50","253.00","245.00","245.00","-","4.00","245.00","105","245.50","42","27.37"
"20190624",9910","Â×®õ","938,519","837","228,336,155","243.50","245.50","240.50","245.00"," ","0.00","244.50","4","245.00","45","27.37"
"20190625",9910","Â×®õ","1,165,087","968","283,441,794","243.00","245.50","240.50","244.00","-","1.00","244.00","110","244.50","33","27.26"
"20190626",9910","Â×®õ","729,938","597","177,882,434","244.50","245.50","241.50","243.50","-","0.50","243.50","6","244.00","4","27.21"
"20190627",9910","Â×®õ","1,712,535","1,268","415,991,341","240.50","245.00","240.50","245.00","+","1.50","244.00","3","245.00","20","27.37"
"20190628",9910","Â×®õ","1,037,382","820","250,722,444","242.50","244.00","240.50","242.00","-","3.00","241.50","2","242.00","23","27.04"
"20190701",9910","Â×®õ","869,996","722","211,263,031","242.00","246.00","241.00","241.00","-","1.00","241.00","61","242.50","10","26.93"
"20190702",9910","Â×®õ","495,857","469","120,821,608","243.50","244.50","242.50","244.00","+","3.00","244.00","5","244.50","45","27.26"
"20190703",9910","Â×®õ","655,115","609","159,880,060","242.50","246.00","242.00","245.50","+","1.50","245.00","1","245.50","18","27.43"
"20190704",9910","Â×®õ","473,481","418","116,879,807","245.50","248.50","244.00","248.00","+","2.50","247.50","1","248.00","38","27.71"
"20190705",9910","Â×®õ","372,683","333","91,221,335","247.00","247.50","243.50","243.50","-","4.50","243.50","2","244.50","12","27.21"
"20190708",9910","Â×®õ","895,114","745","214,596,860","242.00","242.50","238.50","239.50","-","4.00","239.00","23","239.50","11","26.76"
"20190709",9910","Â×®õ","803,184","656","193,531,028","240.50","242.00","240.00","241.50","+","2.00","241.00","9","242.00","18","26.98"
"20190710",9910","Â×®õ","1,923,264","1,325","479,206,972","247.50","252.50","245.00","249.00","+","7.50","248.50","7","249.50","17","27.82"
"20190711",9910","Â×®õ","909,006","810","223,056,468","249.00","249.00","244.00","244.50","-","4.50","244.50","8","245.00","7","27.32"
"20190712",9910","Â×®õ","6,487,338","4,723","1,497,788,296","239.50","239.50","227.00","229.50","-","15.00","229.50","1","230.00","47","25.64"
"20190715",9910","Â×®õ","2,241,205","1,644","508,136,445","230.00","230.50","225.00","226.00","-","3.50","226.00","25","226.50","6","25.25"
"20190716",9910","Â×®õ","1,847,772","1,577","424,687,104","226.50","232.00","226.50","229.00","+","3.00","229.00","53","229.50","11","25.59"
"20190717",9910","Â×®õ","1,307,184","1,167","303,959,740","229.50","234.50","229.00","232.50","+","3.50","232.00","6","232.50","21","25.98"
"20190718",9910","Â×®õ","890,824","697","206,247,992","232.00","234.00","230.50","230.50","-","2.00","230.50","24","231.00","1","25.75"
"20190719",9910","Â×®õ","911,117","714","212,705,112","233.50","234.50","232.00","233.50","+","3.00","233.00","83","233.50","3","26.09"
"20190722",9910","Â×®õ","1,741,933","1,256","411,576,920","235.00","237.50","234.50","237.00","+","3.50","236.50","19","237.00","157","26.48"
"20190723",9910","Â×®õ","2,491,138","1,835","533,170,946","212.00","217.00","211.50","215.00","X","0.00","215.00","6","215.50","21","24.02"
"20190724",9910","Â×®õ","1,142,982","957","244,331,632","215.00","215.00","212.50","212.50","-","2.50","212.50","16","213.00","16","23.74"
"20190725",9910","Â×®õ","1,101,819","872","234,513,809","212.50","215.50","211.00","211.00","-","1.50","211.00","15","212.00","17","23.58"
"20190726",9910","Â×®õ","819,028","732","171,973,827","210.50","211.50","209.00","209.00","-","2.00","209.00","52","209.50","2","23.35"
"20190729",9910","Â×®õ","836,934","654","175,680,216","207.00","212.00","207.00","210.00","+","1.00","210.00","36","211.50","15","23.46"
"20190730",9910","Â×®õ","672,811","548","141,762,621","210.50","212.50","209.00","209.00","-","1.00","209.00","16","210.50","12","23.35"
"20190731",9910","Â×®õ","869,009","653","181,959,899","208.00","212.00","207.50","208.50","-","0.50","208.50","48","209.50","20","23.30"
"20190801",9910","Â×®õ","617,845","555","128,645,331","207.00","209.50","207.00","207.00","-","1.50","207.00","21","207.50","7","23.13"
"20190802",9910","Â×®õ","852,403","629","173,221,006","204.00","205.00","202.00","202.50","-","4.50","202.50","32","204.00","26","22.63"
"20190805",9910","Â×®õ","1,038,110","742","207,541,771","202.00","202.00","199.00","200.00","-","2.50","199.50","22","200.00","116","22.35"
"20190806",9910","Â×®õ","911,063","803","180,228,624","194.50","201.50","193.50","199.50","-","0.50","199.50","4","200.00","36","22.29"
"20190807",9910","Â×®õ","1,477,176","1,127","301,625,904","200.50","207.00","200.50","203.00","+","3.50","202.50","42","203.00","1","22.68"
"20190808",9910","Â×®õ","1,105,582","889","227,129,556","203.00","207.50","203.00","203.00"," ","0.00","203.00","161","204.00","2","22.68"
"20190812",9910","Â×®õ","931,013","732","189,611,288","201.50","206.00","201.00","204.50","+","1.50","204.00","25","204.50","3","22.85"
"20190813",9910","Â×®õ","898,224","815","186,601,368","204.50","209.00","204.50","207.00","+","2.50","207.00","8","207.50","6","22.31"
"20190814",9910","Â×®õ","1,050,571","793","220,348,049","210.00","211.50","208.50","208.50","+","1.50","208.50","25","209.00","1","22.47"
