"20190502",4526","東台","265,665","139","5,536,411","21.00","21.05","20.60","20.80","-","0.20","20.80","2","20.90","2","16.91"
"20190503",4526","東台","268,823","156","5,617,148","20.90","21.00","20.75","21.00","+","0.20","20.95","12","21.00","51","17.07"
"20190506",4526","東台","536,001","253","10,965,370","20.80","20.80","20.05","20.25","-","0.75","20.25","1","20.40","7","16.46"
"20190507",4526","東台","543,001","259","11,189,320","20.30","20.90","20.30","20.50","+","0.25","20.50","1","20.60","17","16.67"
"20190508",4526","東台","282,127","173","5,743,425","20.30","20.55","20.20","20.45","-","0.05","20.40","7","20.45","1","16.63"
"20190509",4526","東台","717,614","358","14,534,020","20.40","20.60","20.05","20.15","-","0.30","20.10","9","20.15","1","16.38"
"20190510",4526","東台","749,222","319","14,915,354","20.10","20.20","19.70","19.75","-","0.40","19.75","7","19.80","1","16.06"
"20190513",4526","東台","998,351","493","18,360,622","18.55","19.00","18.15","18.25","-","1.50","18.25","27","18.35","2","14.84"
"20190514",4526","東台","368,650","180","6,646,746","18.10","18.20","17.85","18.05","-","0.20","18.05","2","18.20","8","14.67"
"20190515",4526","東台","152,483","119","2,789,237","18.20","18.40","18.15","18.40","+","0.35","18.30","17","18.40","4","13.14"
"20190516",4526","東台","163,950","103","3,023,373","18.40","18.55","18.30","18.50","+","0.10","18.45","67","18.50","4","13.21"
"20190517",4526","東台","160,720","84","2,967,790","18.50","18.65","18.35","18.45","-","0.05","18.45","20","18.50","9","13.18"
"20190520",4526","東台","121,500","62","2,220,397","18.60","18.60","18.20","18.40","-","0.05","18.35","8","18.40","19","13.14"
"20190521",4526","東台","134,250","77","2,467,674","18.35","18.60","18.20","18.55","+","0.15","18.45","16","18.55","7","13.25"
"20190522",4526","東台","60,591","50","1,124,985","18.55","18.60","18.50","18.60","+","0.05","18.60","1","18.65","46","13.29"
"20190523",4526","東台","136,006","91","2,490,808","18.50","18.50","18.20","18.40","-","0.20","18.40","3","18.45","31","13.14"
"20190524",4526","東台","60,578","49","1,118,068","18.40","18.55","18.35","18.55","+","0.15","18.50","3","18.55","7","13.25"
"20190527",4526","東台","85,706","70","1,593,696","18.50","18.70","18.45","18.60","+","0.05","18.60","4","18.70","14","13.29"
"20190528",4526","東台","298,060","99","5,544,427","18.75","18.75","18.50","18.75","+","0.15","18.70","10","18.75","13","13.39"
"20190529",4526","東台","208,033","84","3,889,061","18.75","18.80","18.55","18.60","-","0.15","18.60","34","18.70","2","13.29"
"20190530",4526","東台","267,710","115","5,006,703","18.75","18.80","18.65","18.70","+","0.10","18.70","3","18.75","1","13.36"
"20190531",4526","東台","155,607","94","2,916,721","18.70","18.85","18.65","18.75","+","0.05","18.75","1","18.80","29","13.39"
"20190603",4526","東台","73,483","63","1,363,956","18.65","18.65","18.45","18.65","-","0.10","18.60","2","18.65","3","13.32"
"20190604",4526","東台","166,960","93","3,088,600","18.60","18.70","18.40","18.65"," ","0.00","18.55","4","18.65","41","13.32"
"20190605",4526","東台","105,206","71","1,951,569","18.80","18.80","18.50","18.55","-","0.10","18.50","4","18.60","42","13.25"
"20190606",4526","東台","40,858","37","757,413","18.60","18.60","18.50","18.55"," ","0.00","18.50","5","18.55","2","13.25"
"20190610",4526","東台","118,040","63","2,174,189","18.55","18.55","18.35","18.45","-","0.10","18.45","1","18.50","68","13.18"
"20190611",4526","東台","197,557","96","3,629,186","18.45","18.60","18.15","18.35","-","0.10","18.35","16","18.55","2","13.11"
"20190612",4526","東台","64,251","49","1,173,589","18.35","18.35","18.20","18.30","-","0.05","18.25","12","18.30","1","13.07"
"20190613",4526","東台","211,238","99","3,848,578","18.30","18.40","18.10","18.30"," ","0.00","18.30","4","18.35","2","13.07"
"20190614",4526","東台","138,518","81","2,514,799","18.30","18.30","18.10","18.15","-","0.15","18.15","8","18.20","4","12.96"
"20190617",4526","東台","74,202","47","1,359,965","18.20","18.55","18.20","18.35","+","0.20","18.30","6","18.40","43","13.11"
"20190618",4526","東台","69,973","55","1,281,552","18.40","18.55","18.20","18.20","-","0.15","18.20","19","18.30","8","13.00"
"20190619",4526","東台","36,403","40","668,333","18.25","18.45","18.25","18.40","+","0.20","18.30","6","18.40","3","13.14"
"20190620",4526","東台","109,106","71","2,001,594","18.45","18.45","18.25","18.40"," ","0.00","18.30","4","18.40","49","13.14"
"20190621",4526","東台","136,081","99","2,502,937","18.40","18.45","18.35","18.40"," ","0.00","18.35","16","18.40","1","13.14"
"20190624",4526","東台","90,860","59","1,672,326","18.50","18.50","18.35","18.35","-","0.05","18.35","20","18.40","6","13.11"
"20190625",4526","東台","76,111","59","1,398,078","18.45","18.45","18.35","18.35"," ","0.00","18.30","18","18.35","3","13.11"
"20190626",4526","東台","104,906","51","1,919,589","18.30","18.35","18.25","18.30","-","0.05","18.30","22","18.35","15","13.07"
"20190627",4526","東台","93,307","62","1,713,464","18.30","18.45","18.25","18.35","+","0.05","18.30","28","18.45","15","13.11"
"20190628",4526","東台","92,021","50","1,687,032","18.35","18.35","18.30","18.35"," ","0.00","18.30","7","18.35","2","13.11"
"20190701",4526","東台","219,119","111","4,009,426","18.35","18.45","18.20","18.30","-","0.05","18.30","20","18.35","13","13.07"
"20190702",4526","東台","247,878","99","4,546,076","18.30","18.60","18.25","18.30"," ","0.00","18.30","2","18.40","20","13.07"
"20190703",4526","東台","269,142","106","4,912,598","18.30","18.40","18.20","18.25","-","0.05","18.20","6","18.25","26","13.04"
"20190704",4526","東台","314,451","122","5,729,909","18.25","18.25","18.20","18.25"," ","0.00","18.25","15","18.30","15","13.04"
"20190705",4526","東台","463,081","142","8,521,547","18.30","18.50","18.25","18.50","+","0.25","18.45","16","18.50","48","13.21"
"20190708",4526","東台","151,711","94","2,807,701","18.55","18.55","18.40","18.50"," ","0.00","18.50","1","18.55","29","13.21"
"20190709",4526","東台","83,320","58","1,542,304","18.50","18.55","18.45","18.45","-","0.05","18.45","67","18.50","8","13.18"
"20190710",4526","東台","134,610","81","2,494,085","18.45","18.60","18.45","18.50","+","0.05","18.50","55","18.55","3","13.21"
"20190711",4526","東台","196,549","85","3,625,025","18.50","18.50","18.35","18.45","-","0.05","18.45","3","18.50","3","13.18"
"20190712",4526","東台","185,250","69","3,415,747","18.50","18.50","18.35","18.40","-","0.05","18.40","10","18.45","1","13.14"
"20190715",4526","東台","95,600","77","1,762,500","18.50","18.50","18.40","18.50","+","0.10","18.40","37","18.50","26","13.21"
"20190716",4526","東台","244,832","141","4,559,628","18.50","18.70","18.50","18.55","+","0.05","18.55","13","18.60","3","13.25"
"20190717",4526","東台","130,892","98","2,427,091","18.65","18.65","18.50","18.50","-","0.05","18.50","12","18.60","48","13.21"
"20190718",4526","東台","126,407","68","2,333,968","18.50","18.60","18.40","18.40","-","0.10","18.40","22","18.45","1","13.14"
"20190719",4526","東台","197,275","72","3,629,570","18.40","18.45","18.35","18.45","+","0.05","18.40","25","18.45","5","13.18"
"20190722",4526","東台","258,227","97","4,770,794","18.45","18.60","18.40","18.45"," ","0.00","18.45","46","18.50","8","13.18"
"20190723",4526","東台","145,120","101","2,673,388","18.55","18.55","18.35","18.35","-","0.10","18.35","32","18.40","2","13.11"
"20190724",4526","東台","279,856","109","5,129,113","18.35","18.40","18.25","18.30","-","0.05","18.30","14","18.35","6","13.07"
"20190725",4526","東台","144,341","76","2,613,821","18.20","18.25","18.05","18.10","X","0.00","18.10","37","18.20","10","12.93"
"20190726",4526","東台","102,131","52","1,856,425","18.10","18.30","18.05","18.15","+","0.05","18.15","3","18.20","7","12.96"
"20190729",4526","東台","45,589","50","829,485","18.30","18.30","18.15","18.15"," ","0.00","18.15","3","18.20","3","12.96"
"20190730",4526","東台","230,013","102","4,161,084","18.25","18.25","18.00","18.05","-","0.10","18.05","2","18.10","9","12.89"
"20190731",4526","東台","53,287","50","961,377","18.10","18.10","17.95","18.05"," ","0.00","18.05","3","18.10","38","12.89"
"20190801",4526","東台","123,387","74","2,212,791","17.95","18.00","17.85","18.00","-","0.05","17.95","1","18.00","3","12.86"
"20190802",4526","東台","183,000","108","3,233,750","17.90","17.90","17.55","17.65","-","0.35","17.65","2","17.70","6","12.61"
"20190805",4526","東台","275,439","211","4,763,406","17.60","17.60","17.20","17.25","-","0.40","17.25","21","17.30","31","12.32"
"20190806",4526","東台","202,305","116","3,433,429","17.05","17.35","16.65","17.20","-","0.05","17.00","1","17.20","39","12.29"
"20190807",4526","東台","167,060","98","2,844,193","17.35","17.45","16.90","16.95","-","0.25","16.95","5","17.05","2","12.11"
"20190808",4526","東台","161,023","79","2,761,802","16.95","17.40","16.95","17.35","+","0.40","17.25","105","17.35","1","12.39"
"20190812",4526","東台","74,583","51","1,287,043","17.25","17.40","17.10","17.40","+","0.05","17.35","7","17.40","2","12.43"
"20190813",4526","東台","79,001","40","1,355,617","17.35","17.35","17.10","17.10","-","0.30","17.05","10","17.10","4","12.21"
"20190814",4526","東台","128,234","81","2,181,528","17.10","17.10","16.95","17.00","-","0.10","17.00","28","17.10","16","18.89"
"20190815",4526","東台","222,749","150","3,713,692","16.65","16.75","16.60","16.70","-","0.30","16.70","13","16.75","6","18.56"
"20190816",4526","東台","80,200","55","1,343,039","16.60","16.90","16.60","16.90","+","0.20","16.85","2","16.90","7","18.78"
"20190819",4526","東台","145,832","107","2,447,923","17.00","17.00","16.65","16.70","-","0.20","16.70","18","16.85","1","18.56"
"20190820",4526","東台","147,634","73","2,482,478","16.70","17.00","16.70","16.90","+","0.20","16.80","1","16.90","6","18.78"
"20190821",4526","東台","111,740","87","1,901,064","16.90","17.15","16.90","17.15","+","0.25","17.00","34","17.15","40","19.06"
"20190822",4526","東台","87,604","76","1,502,923","17.15","17.25","17.05","17.20","+","0.05","17.10","5","17.20","2","19.11"
"20190823",4526","東台","244,643","160","4,276,802","17.70","17.70","17.30","17.30","+","0.10","17.30","2","17.35","4","19.22"
"20190826",4526","東台","121,344","84","2,067,713","17.20","17.20","16.90","16.90","-","0.40","16.90","2","16.95","32","18.78"
"20190827",4526","東台","31,561","29","536,091","17.10","17.10","16.90","17.05","+","0.15","17.00","2","17.05","5","18.94"
"20190828",4526","東台","85,399","76","1,453,519","17.05","17.15","16.90","17.05"," ","0.00","17.05","3","17.10","9","18.94"
"20190829",4526","東台","231,375","98","3,899,152","17.00","17.00","16.70","16.80","-","0.25","16.80","7","16.85","13","18.67"
"20190830",4526","東台","151,296","92","2,561,082","16.70","17.00","16.70","17.00","+","0.20","16.90","2","17.00","32","18.89"
"20190902",4526","東台","72,639","87","1,230,553","17.10","17.10","16.85","16.95","-","0.05","16.95","10","17.00","25","18.83"
"20190903",4526","東台","97,875","83","1,654,275","16.95","17.00","16.85","16.90","-","0.05","16.90","22","16.95","2","18.78"
"20190904",4526","東台","95,189","66","1,614,949","16.85","17.05","16.85","17.00","+","0.10","16.95","8","17.05","5","18.89"
"20190905",4526","東台","139,423","96","2,381,650","17.00","17.15","16.95","17.15","+","0.15","17.10","17","17.20","44","19.06"
"20190906",4526","東台","71,161","54","1,217,296","17.10","17.20","17.10","17.10","-","0.05","17.10","3","17.15","29","19.00"
"20190909",4526","東台","67,686","58","1,155,795","17.15","17.15","17.00","17.05","-","0.05","17.00","20","17.05","12","18.94"
"20190910",4526","東台","76,125","50","1,297,814","17.00","17.10","17.00","17.00","-","0.05","17.00","60","17.10","13","18.89"
"20190911",4526","東台","106,188","70","1,810,753","17.00","17.15","17.00","17.15","+","0.15","17.05","6","17.15","11","19.06"
"20190912",4526","東台","99,615","59","1,709,228","17.25","17.25","17.10","17.20","+","0.05","17.20","21","17.25","28","19.11"
"20190916",4526","東台","79,150","59","1,361,075","17.25","17.25","17.15","17.15","-","0.05","17.15","4","17.20","1","19.06"
"20190917",4526","東台","176,945","87","3,032,553","17.10","17.50","17.00","17.20","+","0.05","17.15","17","17.20","9","19.11"
"20190918",4526","東台","93,745","75","1,611,439","17.20","17.25","17.15","17.20"," ","0.00","17.15","26","17.20","1","19.11"
"20190919",4526","東台","158,402","46","2,719,463","17.25","17.25","17.15","17.20"," ","0.00","17.20","2","17.25","21","19.11"
"20190920",4526","東台","273,035","170","4,715,498","17.20","17.45","17.15","17.20"," ","0.00","17.15","33","17.20","66","19.11"
"20190923",4526","東台","249,365","140","4,310,243","17.20","17.40","17.20","17.25","+","0.05","17.25","1","17.30","32","19.17"
"20190924",4526","東台","204,300","99","3,523,819","17.35","17.35","17.20","17.25"," ","0.00","17.25","3","17.30","10","19.17"
"20190925",4526","東台","183,620","104","3,154,487","17.20","17.30","17.10","17.15","-","0.10","17.10","14","17.25","32","19.06"
"20190926",4526","東台","140,734","103","2,401,385","17.05","17.20","17.00","17.00","-","0.15","17.00","40","17.10","1","18.89"
"20190927",4526","東台","108,651","91","1,843,218","17.00","17.00","16.90","16.95","-","0.05","16.90","3","17.05","31","18.83"
"20191001",4526","東台","157,140","92","2,669,280","16.95","17.15","16.85","17.15","+","0.20","17.05","2","17.15","1","19.06"
"20191002",4526","東台","45,560","38","773,208","16.95","17.00","16.90","17.00","-","0.15","16.95","13","17.00","1","18.89"
"20191003",4526","東台","104,571","62","1,781,757","16.90","17.20","16.90","17.05","+","0.05","17.05","12","17.10","2","18.94"
"20191004",4526","東台","49,394","34","838,016","17.00","17.00","16.90","16.95","-","0.10","16.95","2","17.00","5","18.83"
"20191007",4526","東台","82,302","47","1,397,634","17.00","17.05","16.90","17.00","+","0.05","16.95","3","17.00","3","18.89"
"20191008",4526","東台","52,309","44","884,317","16.90","16.95","16.90","16.90","-","0.10","16.90","13","16.95","6","18.78"
"20191009",4526","東台","66,576","57","1,119,351","16.90","16.90","16.75","16.80","-","0.10","16.80","1","16.85","3","18.67"
"20191014",4526","東台","82,002","57","1,381,831","16.80","16.95","16.80","16.80"," ","0.00","16.80","43","16.85","3","18.67"
"20191015",4526","東台","307,134","205","5,204,503","16.80","17.30","16.75","17.30","+","0.50","17.20","20","17.30","9","19.22"
