"20190502",2538","基泰","428,200","143","5,026,749","11.60","11.85","11.60","11.75","+","0.15","11.70","110","11.75","10","117.50"
"20190503",2538","基泰","792,649","193","9,310,174","11.75","11.75","11.70","11.75"," ","0.00","11.70","128","11.75","30","117.50"
"20190506",2538","基泰","471,211","176","5,510,289","11.75","11.75","11.65","11.70","-","0.05","11.65","94","11.70","59","117.00"
"20190507",2538","基泰","345,561","127","4,045,995","11.70","11.75","11.65","11.70"," ","0.00","11.65","140","11.70","42","117.00"
"20190508",2538","基泰","254,549","98","2,972,818","11.70","11.75","11.65","11.75","+","0.05","11.70","16","11.75","9","117.50"
"20190509",2538","基泰","326,587","130","3,807,591","11.70","11.75","11.60","11.65","-","0.10","11.65","6","11.70","5","116.50"
"20190510",2538","基泰","222,143","94","2,584,205","11.65","11.70","11.60","11.60","-","0.05","11.60","68","11.65","5","116.00"
"20190513",2538","基泰","410,780","169","4,738,430","11.60","11.60","11.50","11.50","-","0.10","11.50","31","11.55","12","88.46"
"20190514",2538","基泰","177,146","100","2,038,823","11.45","11.60","11.40","11.50"," ","0.00","11.50","45","11.60","20","88.46"
"20190515",2538","基泰","361,841","111","4,174,903","11.50","11.60","11.50","11.60","+","0.10","11.55","16","11.60","17","89.23"
"20190516",2538","基泰","262,391","86","3,044,620","11.60","11.70","11.55","11.60"," ","0.00","11.60","41","11.65","4","89.23"
"20190517",2538","基泰","273,306","100","3,164,682","11.60","11.60","11.55","11.60"," ","0.00","11.55","30","11.60","8","89.23"
"20190520",2538","基泰","415,940","121","4,804,207","11.60","11.65","11.50","11.50","-","0.10","11.50","50","11.55","9","88.46"
"20190521",2538","基泰","421,729","148","4,878,542","11.50","11.65","11.50","11.60","+","0.10","11.60","41","11.65","42","89.23"
"20190522",2538","基泰","1,033,874","190","12,118,236","11.65","11.80","11.60","11.75","+","0.15","11.75","33","11.80","44","90.38"
"20190523",2538","基泰","515,184","94","6,038,210","11.65","11.75","11.65","11.75"," ","0.00","11.70","54","11.75","29","90.38"
"20190524",2538","基泰","424,972","144","4,958,070","11.65","11.75","11.60","11.70","-","0.05","11.65","49","11.70","4","90.00"
"20190527",2538","基泰","2,320,716","704","27,878,471","11.70","12.15","11.70","12.15","+","0.45","12.10","11","12.15","77","93.46"
