"20190502",1215","¤R¸Á","1,258,667","802","73,591,437","58.50","59.20","58.10","58.40","-","0.30","58.30","10","58.40","14","16.45"
"20190503",1215","¤R¸Á","1,193,384","768","69,141,671","58.70","58.70","57.50","58.00","-","0.40","57.90","47","58.00","7","16.34"
"20190506",1215","¤R¸Á","1,378,555","905","80,087,421","58.00","59.00","57.20","57.80","-","0.20","57.70","75","57.80","28","16.28"
"20190507",1215","¤R¸Á","5,302,846","3,155","316,704,302","59.00","60.50","58.40","60.20","+","2.40","60.10","13","60.20","74","16.96"
"20190508",1215","¤R¸Á","5,063,350","3,237","309,263,269","59.20","62.00","59.10","61.10","+","0.90","61.10","9","61.40","11","17.21"
"20190509",1215","¤R¸Á","2,572,959","1,618","155,951,012","61.10","61.80","59.90","60.40","-","0.70","60.30","5","60.40","26","17.41"
"20190510",1215","¤R¸Á","2,293,846","1,503","139,590,610","60.30","61.40","60.20","60.90","+","0.50","60.80","1","60.90","23","17.55"
"20190513",1215","¤R¸Á","6,449,601","3,975","407,418,102","61.80","63.80","61.80","63.20","+","2.30","63.10","30","63.20","5","18.21"
"20190514",1215","¤R¸Á","2,440,169","1,627","152,288,532","62.70","62.90","61.40","62.40","-","0.80","62.40","5","62.50","28","17.98"
"20190515",1215","¤R¸Á","2,831,854","1,696","179,618,346","63.50","63.70","63.00","63.30","+","0.90","63.20","34","63.30","36","18.24"
"20190516",1215","¤R¸Á","1,526,891","964","96,090,025","63.30","63.60","62.30","62.90","-","0.40","62.90","10","63.00","36","18.13"
"20190517",1215","¤R¸Á","10,011,189","5,750","653,616,085","63.00","66.40","63.00","65.00","+","2.10","65.00","34","65.10","1","18.73"
"20190520",1215","¤R¸Á","5,454,709","3,597","363,955,796","65.30","67.40","65.30","66.80","+","1.80","66.70","10","66.80","12","19.25"
"20190521",1215","¤R¸Á","5,893,058","3,705","395,142,924","66.90","68.50","65.40","66.70","-","0.10","66.60","5","66.70","24","19.22"
"20190522",1215","¤R¸Á","4,933,551","3,216","324,749,385","66.80","67.50","64.20","65.00","-","1.70","64.80","1","65.00","107","18.73"
"20190523",1215","¤R¸Á","3,199,518","2,208","202,076,265","64.90","64.90","62.40","62.80","-","2.20","62.70","23","62.90","24","18.10"
"20190524",1215","¤R¸Á","2,566,539","1,697","162,558,357","63.00","64.50","62.40","63.10","+","0.30","63.10","5","63.20","18","18.18"
"20190527",1215","¤R¸Á","1,442,887","1,016","91,139,581","63.30","63.80","62.40","63.30","+","0.20","63.20","9","63.30","6","18.24"
"20190528",1215","¤R¸Á","4,126,570","2,619","268,046,733","63.30","65.90","63.30","65.90","+","2.60","65.70","2","65.90","54","18.99"
"20190529",1215","¤R¸Á","3,615,345","2,602","236,254,593","64.80","66.40","63.70","65.80","-","0.10","65.80","1","65.90","26","18.96"
"20190530",1215","¤R¸Á","1,814,277","1,351","118,464,105","65.60","65.80","64.80","65.20","-","0.60","65.20","23","65.60","6","18.79"
"20190531",1215","¤R¸Á","1,393,692","988","90,689,631","65.20","65.70","64.60","64.60","-","0.60","64.60","38","64.70","3","18.62"
"20190603",1215","¤R¸Á","1,033,954","677","66,429,150","64.60","64.90","63.80","64.10","-","0.50","64.10","11","64.20","6","18.47"
"20190604",1215","¤R¸Á","1,315,227","1,060","85,473,256","64.50","65.50","64.50","64.70","+","0.60","64.70","1","64.80","3","18.65"
"20190605",1215","¤R¸Á","1,814,361","1,129","117,342,600","65.10","65.70","64.20","64.40","-","0.30","64.30","56","64.40","27","18.56"
"20190606",1215","¤R¸Á","2,142,746","1,095","137,834,110","64.60","65.30","63.40","63.70","-","0.70","63.70","6","63.80","1","18.36"
"20190610",1215","¤R¸Á","2,424,281","1,259","157,029,964","65.00","65.30","64.00","65.00","+","1.30","65.00","12","65.10","2","18.73"
"20190611",1215","¤R¸Á","2,216,028","1,341","142,467,497","65.10","65.30","64.00","64.20","-","0.80","64.20","10","64.30","5","18.50"
"20190612",1215","¤R¸Á","4,318,153","2,719","270,108,492","64.00","64.00","61.40","62.70","-","1.50","62.60","37","62.70","3","18.07"
"20190613",1215","¤R¸Á","1,686,914","1,142","104,228,068","62.50","62.50","61.50","62.00","-","0.70","61.90","24","62.00","12","17.87"
"20190614",1215","¤R¸Á","1,157,219","679","71,954,961","62.00","62.60","61.70","62.10","+","0.10","62.10","102","62.20","1","17.90"
"20190617",1215","¤R¸Á","1,277,321","944","80,600,274","62.10","63.70","62.00","63.60","+","1.50","63.60","35","63.70","57","18.33"
"20190618",1215","¤R¸Á","1,519,986","865","97,116,598","63.20","64.20","62.90","64.10","+","0.50","64.00","147","64.10","13","18.47"
"20190619",1215","¤R¸Á","1,219,527","606","78,156,366","64.40","64.70","63.80","63.90","-","0.20","63.90","4","64.00","1","18.42"
"20190620",1215","¤R¸Á","1,088,890","714","69,715,387","63.90","64.30","63.60","63.60","-","0.30","63.60","13","63.70","4","18.33"
"20190621",1215","¤R¸Á","5,417,544","3,111","353,884,333","63.70","66.40","63.20","64.40","+","0.80","64.40","2","64.50","77","18.56"
"20190624",1215","¤R¸Á","7,114,450","4,427","471,533,520","64.40","67.50","63.30","67.50","+","3.10","67.40","8","67.50","254","19.45"
"20190625",1215","¤R¸Á","22,415,506","12,790","1,594,156,137","68.50","72.80","68.50","71.50","+","4.00","71.50","50","71.60","4","20.61"
