"20190502",6177","達麗","621,490","294","19,541,884","31.85","31.95","31.25","31.30","-","0.20","31.25","26","31.30","17","164.74"
"20190503",6177","達麗","545,155","228","17,007,565","31.45","31.50","31.00","31.15","-","0.15","31.10","14","31.15","1","163.95"
"20190506",6177","達麗","978,553","439","29,977,237","31.15","31.15","30.20","30.40","-","0.75","30.40","1","30.45","12","160.00"
"20190507",6177","達麗","924,535","316","28,187,870","30.50","30.65","30.35","30.40"," ","0.00","30.40","1","30.45","4","160.00"
"20190508",6177","達麗","314,045","193","9,668,517","30.40","31.25","30.35","31.20","+","0.80","31.20","2","31.25","4","164.21"
"20190509",6177","達麗","413,305","208","12,953,466","31.30","31.45","31.05","31.30","+","0.10","31.20","3","31.35","8","164.74"
"20190510",6177","達麗","398,000","187","12,489,650","31.30","31.65","31.05","31.20","-","0.10","31.20","5","31.30","27","164.21"
"20190513",6177","達麗","709,000","344","22,434,699","31.25","31.90","31.25","31.75","+","0.55","31.75","2","31.80","50","167.11"
"20190514",6177","達麗","500,001","247","15,873,034","31.65","31.95","31.40","31.80","+","0.05","31.75","1","31.80","10","167.37"
"20190515",6177","達麗","2,304,274","1,090","70,226,089","30.85","31.25","30.10","30.20","-","1.60","30.20","65","30.30","1","11.06"
"20190516",6177","達麗","632,334","414","19,253,585","30.25","30.90","29.95","30.50","+","0.30","30.50","15","30.65","7","11.17"
"20190517",6177","達麗","243,721","131","7,404,171","30.70","30.70","30.20","30.20","-","0.30","30.20","16","30.30","2","11.06"
"20190520",6177","達麗","234,266","145","7,076,655","30.25","30.45","30.05","30.15","-","0.05","30.10","15","30.20","9","11.04"
"20190521",6177","達麗","207,009","126","6,268,074","30.45","30.50","30.10","30.50","+","0.35","30.45","10","30.50","5","11.17"
"20190522",6177","達麗","828,003","334","24,866,196","30.55","30.60","29.75","29.80","-","0.70","29.75","31","29.80","52","10.92"
"20190523",6177","達麗","533,139","273","15,853,920","29.80","29.90","29.60","29.80"," ","0.00","29.75","21","29.80","12","10.92"
"20190524",6177","達麗","378,846","282","11,454,905","29.80","30.50","29.80","30.20","+","0.40","30.20","5","30.40","2","11.06"
"20190527",6177","達麗","1,045,043","569","32,095,611","30.55","30.90","30.40","30.50","+","0.30","30.50","4","30.55","4","11.17"
"20190528",6177","達麗","1,455,908","782","45,055,390","30.70","31.40","30.60","31.10","+","0.60","31.10","2","31.15","6","11.39"
"20190529",6177","達麗","553,481","305","17,031,242","31.10","31.20","30.55","30.65","-","0.45","30.60","52","30.65","2","11.23"
"20190530",6177","達麗","546,000","291","16,821,200","30.95","31.10","30.65","30.65"," ","0.00","30.65","8","30.70","40","11.23"
"20190531",6177","達麗","450,294","268","13,827,509","30.65","31.00","30.60","30.70","+","0.05","30.65","1","30.75","14","11.25"
"20190603",6177","達麗","134,325","94","4,127,909","30.70","30.85","30.50","30.80","+","0.10","30.75","6","30.80","4","11.28"
"20190604",6177","達麗","129,494","95","3,979,465","30.80","30.90","30.65","30.65","-","0.15","30.65","4","30.75","3","11.23"
"20190605",6177","達麗","151,300","77","4,646,109","30.70","30.75","30.65","30.75","+","0.10","30.70","29","30.75","1","11.26"
"20190606",6177","達麗","151,314","104","4,618,558","30.80","30.80","30.45","30.50","-","0.25","30.45","17","30.50","3","11.17"
"20190610",6177","達麗","346,245","188","10,512,197","30.60","30.60","30.20","30.30","-","0.20","30.25","1","30.30","2","11.10"
"20190611",6177","達麗","422,061","233","12,843,672","30.60","30.70","30.30","30.40","+","0.10","30.30","22","30.40","11","11.14"
"20190612",6177","達麗","222,111","159","6,740,173","30.50","30.50","30.20","30.20","-","0.20","30.15","9","30.20","3","11.06"
"20190613",6177","達麗","245,250","159","7,378,061","30.25","30.30","29.95","30.10","-","0.10","30.05","1","30.10","9","11.03"
"20190614",6177","達麗","674,000","352","20,101,600","30.10","30.10","29.65","29.65","-","0.45","29.65","4","29.70","3","10.86"
"20190617",6177","達麗","235,009","129","6,990,525","29.70","29.90","29.65","29.85","+","0.20","29.80","1","29.85","2","10.93"
"20190618",6177","達麗","182,200","94","5,422,309","30.00","30.00","29.70","29.75","-","0.10","29.75","22","29.80","2","10.90"
"20190619",6177","達麗","205,939","116","6,152,619","29.90","30.05","29.75","29.95","+","0.20","29.90","5","29.95","3","10.97"
"20190620",6177","達麗","183,058","123","5,505,100","30.10","30.20","29.95","30.20","+","0.25","30.05","8","30.20","1","11.06"
"20190621",6177","達麗","151,592","102","4,579,839","30.45","30.45","30.05","30.05","-","0.15","30.05","21","30.10","1","11.01"
"20190624",6177","達麗","177,093","115","5,331,453","30.05","30.25","30.00","30.00","-","0.05","30.00","26","30.05","5","10.99"
"20190625",6177","達麗","116,100","72","3,482,050","30.00","30.05","29.95","30.00"," ","0.00","29.95","17","30.00","3","10.99"
"20190626",6177","達麗","419,789","201","12,506,311","30.00","30.00","29.70","29.75","-","0.25","29.75","16","29.85","8","10.90"
"20190627",6177","達麗","171,612","131","5,136,528","29.85","30.10","29.70","30.05","+","0.30","29.95","5","30.05","6","11.01"
"20190628",6177","達麗","177,300","117","5,290,450","29.95","29.95","29.75","29.85","-","0.20","29.85","4","29.95","3","10.93"
"20190701",6177","達麗","241,101","122","7,194,530","29.85","30.00","29.75","29.85"," ","0.00","29.80","5","29.85","12","10.93"
"20190702",6177","達麗","411,283","173","12,216,232","29.85","29.85","29.65","29.65","-","0.20","29.65","24","29.75","23","10.86"
"20190703",6177","達麗","284,319","169","8,407,725","29.65","29.65","29.50","29.50","-","0.15","29.50","63","29.60","3","10.81"
"20190704",6177","達麗","126,354","72","3,745,927","29.60","29.80","29.60","29.60","+","0.10","29.60","1","29.65","6","10.84"
"20190705",6177","達麗","140,549","75","4,184,815","29.85","29.85","29.70","29.70","+","0.10","29.70","14","29.75","1","10.88"
"20190708",6177","達麗","250,289","131","7,437,511","29.75","29.80","29.60","29.65","-","0.05","29.60","27","29.65","2","10.86"
"20190709",6177","達麗","363,507","189","10,781,881","29.70","29.80","29.60","29.60","-","0.05","29.55","24","29.60","10","10.84"
"20190710",6177","達麗","211,009","108","6,258,568","29.80","29.80","29.60","29.65","+","0.05","29.65","21","29.70","7","10.86"
"20190711",6177","達麗","229,641","138","6,801,818","29.75","29.75","29.50","29.55","-","0.10","29.55","8","29.60","3","10.82"
"20190712",6177","達麗","212,680","89","6,309,094","29.80","29.80","29.55","29.70","+","0.15","29.65","15","29.70","9","10.88"
"20190715",6177","達麗","137,352","75","4,079,305","29.75","29.80","29.65","29.65","-","0.05","29.65","22","29.70","13","10.86"
"20190716",6177","達麗","133,802","72","3,975,358","29.70","29.75","29.65","29.70","+","0.05","29.70","7","29.80","44","10.88"
"20190717",6177","達麗","283,295","164","8,394,570","29.75","29.75","29.50","29.60","-","0.10","29.55","47","29.60","7","10.84"
"20190718",6177","達麗","316,197","146","9,349,031","29.65","29.70","29.50","29.50","-","0.10","29.50","18","29.60","23","10.81"
"20190719",6177","達麗","140,481","74","4,154,262","29.70","29.70","29.55","29.60","+","0.10","29.55","22","29.60","15","10.84"
"20190722",6177","達麗","204,059","109","6,059,705","29.60","29.85","29.55","29.70","+","0.10","29.70","16","29.75","2","10.88"
"20190723",6177","達麗","241,401","124","7,195,738","29.70","29.90","29.70","29.80","+","0.10","29.75","9","29.80","5","10.92"
"20190724",6177","達麗","553,211","250","16,475,447","29.95","29.95","29.65","29.65","-","0.15","29.60","51","29.65","14","10.86"
"20190725",6177","達麗","188,084","87","5,598,495","29.65","29.85","29.65","29.75","+","0.10","29.75","22","29.80","6","10.90"
"20190726",6177","達麗","705,150","267","20,867,888","29.80","29.80","29.40","29.40","-","0.35","29.40","74","29.60","1","10.77"
"20190729",6177","達麗","271,951","185","8,103,032","29.60","29.90","29.60","29.85","+","0.45","29.80","14","29.85","5","10.93"
"20190730",6177","達麗","381,500","208","11,428,175","29.90","30.10","29.80","29.90","+","0.05","29.90","1","29.95","3","10.95"
"20190731",6177","達麗","330,369","192","9,856,577","29.90","29.90","29.75","29.90"," ","0.00","29.85","13","29.90","3","10.95"
"20190801",6177","達麗","378,502","231","10,670,507","28.20","28.40","27.90","28.30","X","0.00","28.30","13","28.35","1","10.37"
"20190802",6177","達麗","276,000","151","7,751,700","28.25","28.25","28.00","28.05","-","0.25","28.05","28","28.10","154","10.27"
"20190805",6177","達麗","239,500","129","6,733,400","28.20","28.20","28.05","28.05"," ","0.00","28.05","9","28.10","5","10.27"
"20190806",6177","達麗","282,500","153","7,866,050","27.85","28.25","27.60","28.25","+","0.20","28.15","10","28.25","2","10.35"
"20190807",6177","達麗","60,000","42","1,696,650","28.40","28.40","28.20","28.25"," ","0.00","28.20","10","28.35","7","10.35"
"20190808",6177","達麗","85,245","49","2,406,845","28.25","28.35","28.15","28.35","+","0.10","28.30","1","28.35","3","10.38"
"20190812",6177","達麗","197,467","131","5,691,493","28.35","29.10","28.35","29.00","+","0.65","29.00","17","29.10","2","10.62"
"20190813",6177","達麗","142,000","104","4,092,847","29.00","29.00","28.60","28.80","-","0.20","28.65","7","28.80","5","10.55"
