"20190502",2017","©x¥Ð¿û","128,395","67","1,045,502","8.12","8.18","8.11","8.16","+","0.05","8.16","4","8.18","11","16.00"
"20190503",2017","©x¥Ð¿û","121,431","63","990,857","8.17","8.18","8.14","8.15","-","0.01","8.14","16","8.15","12","15.98"
"20190506",2017","©x¥Ð¿û","119,043","72","966,765","8.12","8.18","8.11","8.12","-","0.03","8.12","4","8.13","10","15.92"
"20190507",2017","©x¥Ð¿û","37,683","34","305,537","8.13","8.15","8.10","8.10","-","0.02","8.10","21","8.14","25","15.88"
"20190508",2017","©x¥Ð¿û","152,426","55","1,238,666","8.10","8.15","8.10","8.14","+","0.04","8.13","5","8.14","1","15.96"
"20190509",2017","©x¥Ð¿û","73,373","39","595,812","8.14","8.14","8.11","8.12","-","0.02","8.12","5","8.13","1","15.92"
"20190510",2017","©x¥Ð¿û","197,033","80","1,602,572","8.08","8.17","8.08","8.09","-","0.03","8.09","18","8.11","2","15.86"
"20190513",2017","©x¥Ð¿û","83,200","55","672,158","8.12","8.12","8.06","8.06","-","0.03","8.05","13","8.06","12","15.80"
"20190514",2017","©x¥Ð¿û","200,111","110","1,605,538","8.05","8.05","7.99","8.02","-","0.04","8.01","1","8.02","45","34.87"
"20190515",2017","©x¥Ð¿û","131,372","59","1,059,091","8.09","8.10","8.02","8.05","+","0.03","8.05","15","8.07","2","35.00"
"20190516",2017","©x¥Ð¿û","85,941","58","694,072","8.07","8.11","8.05","8.05"," ","0.00","8.05","10","8.08","1","35.00"
"20190517",2017","©x¥Ð¿û","123,404","66","992,772","8.05","8.07","8.01","8.01","-","0.04","8.01","3","8.02","2","34.83"
"20190520",2017","©x¥Ð¿û","107,754","41","866,650","8.02","8.08","8.02","8.08","+","0.07","8.08","1","8.09","8","35.13"
"20190521",2017","©x¥Ð¿û","43,124","35","347,657","8.03","8.09","8.03","8.09","+","0.01","8.06","2","8.09","5","35.17"
"20190522",2017","©x¥Ð¿û","27,096","25","218,430","8.08","8.09","8.05","8.09"," ","0.00","8.05","16","8.10","2","35.17"
