"20190502",2349","錸德","2,529,916","836","25,977,963","10.30","10.35","10.20","10.25","-","0.05","10.25","21","10.30","100","0.00"
"20190503",2349","錸德","2,579,898","842","26,436,130","10.25","10.30","10.20","10.25"," ","0.00","10.25","83","10.30","450","0.00"
"20190506",2349","錸德","6,611,477","2,024","66,108,362","10.10","10.15","9.95","9.95","-","0.30","9.95","117","9.96","48","0.00"
"20190507",2349","錸德","3,242,208","993","32,649,670","9.96","10.15","9.96","10.00","+","0.05","10.00","188","10.05","11","0.00"
"20190508",2349","錸德","4,595,528","1,534","45,225,767","9.82","10.00","9.79","9.81","-","0.19","9.80","428","9.81","3","0.00"
"20190509",2349","錸德","7,617,225","2,455","71,890,741","9.87","9.89","9.18","9.21","-","0.60","9.21","81","9.27","7","0.00"
"20190510",2349","錸德","6,164,297","2,125","58,525,651","9.23","9.80","9.23","9.42","+","0.21","9.42","26","9.43","8","0.00"
"20190513",2349","錸德","11,011,451","3,175","98,268,676","9.30","9.30","8.68","8.72","-","0.70","8.72","7","8.73","2","0.00"
"20190514",2349","錸德","9,143,269","2,895","77,049,434","8.35","8.65","8.13","8.65","-","0.07","8.64","2","8.65","12","0.00"
"20190515",2349","錸德","6,572,462","2,018","59,373,490","8.82","9.21","8.82","8.96","+","0.31","8.96","108","8.97","6","0.00"
"20190516",2349","錸德","4,330,322","1,493","37,780,227","8.90","8.91","8.61","8.61","-","0.35","8.61","36","8.63","27","0.00"
"20190517",2349","錸德","7,742,760","2,240","64,704,183","8.76","8.77","8.20","8.21","-","0.40","8.21","6","8.24","5","0.00"
"20190520",2349","錸德","6,335,699","1,836","51,453,235","8.30","8.30","7.99","8.12","-","0.09","8.11","67","8.12","19","0.00"
"20190521",2349","錸德","3,966,367","1,352","32,475,626","8.17","8.24","8.12","8.21","+","0.09","8.21","48","8.23","11","0.00"
"20190522",2349","錸德","5,161,234","1,681","43,470,682","8.22","8.55","8.22","8.32","+","0.11","8.32","10","8.33","38","0.00"
"20190523",2349","錸德","4,545,881","1,434","37,027,204","8.22","8.29","8.00","8.25","-","0.07","8.25","12","8.26","21","0.00"
"20190524",2349","錸德","3,545,414","1,269","29,450,003","8.25","8.42","8.22","8.29","+","0.04","8.29","17","8.32","2","0.00"
