"20190502",3576","햜쫂쪨Ν","5,292,216","1,559","55,971,800","10.40","10.80","10.40","10.60","+","0.10","10.60","47","10.65","96","0.00"
"20190503",3576","햜쫂쪨Ν","8,184,393","2,022","85,218,481","10.55","10.60","10.30","10.40","-","0.20","10.40","36","10.45","257","0.00"
"20190506",3576","햜쫂쪨Ν","11,492,043","2,751","115,857,760","10.20","10.25","10.00","10.05","-","0.35","10.05","115","10.10","508","0.00"
"20190507",3576","햜쫂쪨Ν","18,831,735","5,013","203,122,327","10.50","11.00","10.40","10.95","+","0.90","10.90","582","10.95","60","0.00"
"20190508",3576","햜쫂쪨Ν","12,585,992","2,974","136,429,842","10.50","11.00","10.50","10.90","-","0.05","10.90","481","10.95","63","0.00"
"20190509",3576","햜쫂쪨Ν","13,327,385","3,289","145,126,260","11.10","11.20","10.65","10.75","-","0.15","10.75","48","10.80","186","0.00"
"20190510",3576","햜쫂쪨Ν","10,492,629","2,386","111,497,020","10.85","10.90","10.40","10.60","-","0.15","10.60","57","10.65","48","0.00"
"20190513",3576","햜쫂쪨Ν","8,573,515","1,868","91,103,212","10.60","10.85","10.50","10.65","+","0.05","10.65","64","10.70","92","0.00"
"20190514",3576","햜쫂쪨Ν","8,705,797","2,174","92,104,287","10.35","10.80","10.20","10.75","+","0.10","10.70","20","10.75","229","0.00"
"20190515",3576","햜쫂쪨Ν","33,302,309","7,582","373,205,346","10.85","11.50","10.80","11.50","+","0.75","11.45","329","11.50","1,248","0.00"
"20190516",3576","햜쫂쪨Ν","29,121,543","6,423","323,062,373","11.10","11.30","10.85","11.00","-","0.50","11.00","361","11.05","34","0.00"
"20190517",3576","햜쫂쪨Ν","26,472,884","6,689","281,041,770","11.00","11.10","10.30","10.40","-","0.60","10.35","743","10.40","58","0.00"
"20190520",3576","햜쫂쪨Ν","10,107,580","2,811","103,119,316","10.40","10.45","10.10","10.15","-","0.25","10.15","421","10.20","36","0.00"
"20190521",3576","햜쫂쪨Ν","8,635,707","2,106","87,670,691","10.10","10.30","10.00","10.25","+","0.10","10.25","1","10.30","385","0.00"
"20190522",3576","햜쫂쪨Ν","5,901,403","1,621","59,944,201","10.20","10.25","10.10","10.10","-","0.15","10.10","524","10.15","72","0.00"
"20190523",3576","햜쫂쪨Ν","19,447,367","5,568","188,906,694","10.10","10.10","9.50","9.57","-","0.53","9.57","62","9.58","125","0.00"
"20190524",3576","햜쫂쪨Ν","8,734,750","2,759","83,338,415","9.45","9.73","9.40","9.41","-","0.16","9.41","79","9.42","21","0.00"
"20190527",3576","햜쫂쪨Ν","9,279,268","2,557","85,915,389","9.42","9.53","9.18","9.20","-","0.21","9.20","307","9.21","3","0.00"
"20190528",3576","햜쫂쪨Ν","9,171,970","2,150","85,207,054","9.23","9.47","9.16","9.16","-","0.04","9.16","8","9.19","23","0.00"
"20190529",3576","햜쫂쪨Ν","4,336,607","1,383","39,784,170","9.17","9.24","9.08","9.20","+","0.04","9.20","8","9.21","71","0.00"
"20190530",3576","햜쫂쪨Ν","6,227,242","1,755","58,369,721","9.22","9.55","9.22","9.55","+","0.35","9.54","4","9.55","234","0.00"
"20190531",3576","햜쫂쪨Ν","4,285,995","1,142","40,733,763","9.42","9.57","9.42","9.54","-","0.01","9.53","20","9.54","157","0.00"
"20190603",3576","햜쫂쪨Ν","3,359,594","892","31,574,560","9.43","9.45","9.36","9.39","-","0.15","9.38","187","9.39","6","0.00"
"20190604",3576","햜쫂쪨Ν","2,731,993","940","25,501,285","9.42","9.42","9.28","9.29","-","0.10","9.29","33","9.32","31","0.00"
"20190605",3576","햜쫂쪨Ν","3,960,094","1,315","37,488,303","9.42","9.58","9.37","9.45","+","0.16","9.44","62","9.45","10","0.00"
"20190606",3576","햜쫂쪨Ν","8,561,418","2,452","83,411,486","9.72","9.84","9.65","9.67","+","0.22","9.67","42","9.69","10","0.00"
"20190610",3576","햜쫂쪨Ν","4,771,788","1,226","46,416,238","9.83","9.83","9.68","9.72","+","0.05","9.71","81","9.72","49","0.00"
"20190611",3576","햜쫂쪨Ν","11,782,699","3,190","117,850,026","9.80","10.20","9.75","10.15","+","0.43","10.10","323","10.15","236","0.00"
"20190612",3576","햜쫂쪨Ν","9,019,030","2,373","91,945,327","10.20","10.30","10.05","10.25","+","0.10","10.25","108","10.30","409","0.00"
"20190613",3576","햜쫂쪨Ν","8,295,299","2,185","84,965,132","10.20","10.55","10.00","10.45","+","0.20","10.40","182","10.45","15","0.00"
"20190614",3576","햜쫂쪨Ν","8,848,263","2,290","90,141,289","10.40","10.40","10.10","10.10","-","0.35","10.10","419","10.15","84","0.00"
"20190617",3576","햜쫂쪨Ν","4,051,724","1,327","40,811,390","10.10","10.15","10.00","10.00","-","0.10","10.00","503","10.05","68","0.00"
"20190618",3576","햜쫂쪨Ν","8,028,338","2,478","79,236,052","10.10","10.10","9.76","9.80","-","0.20","9.80","5","9.82","8","0.00"
"20190619",3576","햜쫂쪨Ν","4,783,310","2,146","47,470,319","9.94","9.99","9.85","9.88","+","0.08","9.88","66","9.92","20","0.00"
"20190620",3576","햜쫂쪨Ν","2,936,955","1,115","29,087,945","9.89","9.96","9.86","9.91","+","0.03","9.91","17","9.92","7","0.00"
"20190621",3576","햜쫂쪨Ν","7,063,446","1,939","69,877,888","9.90","9.99","9.82","9.92","+","0.01","9.92","20","9.93","3","0.00"
"20190624",3576","햜쫂쪨Ν","4,968,755","1,716","48,859,121","9.86","9.92","9.78","9.78","-","0.14","9.78","237","9.80","140","0.00"
"20190625",3576","햜쫂쪨Ν","3,943,278","1,450","38,414,249","9.79","9.84","9.70","9.71","-","0.07","9.71","35","9.72","12","0.00"
"20190626",3576","햜쫂쪨Ν","3,436,087","975","33,276,926","9.65","9.76","9.64","9.70","-","0.01","9.70","13","9.71","97","0.00"
"20190627",3576","햜쫂쪨Ν","3,576,206","1,264","35,138,258","9.71","9.96","9.71","9.96","+","0.26","9.83","5","9.96","8","0.00"
"20190628",3576","햜쫂쪨Ν","3,729,787","1,133","36,651,418","9.91","9.91","9.77","9.77","-","0.19","9.77","109","9.78","1","0.00"
"20190701",3576","햜쫂쪨Ν","3,524,008","1,086","34,685,558","9.88","9.90","9.80","9.80","+","0.03","9.80","169","9.82","4","0.00"
"20190702",3576","햜쫂쪨Ν","4,598,504","1,465","45,563,902","9.80","9.98","9.78","9.90","+","0.10","9.90","10","9.92","1","0.00"
"20190703",3576","햜쫂쪨Ν","5,863,937","2,001","57,317,695","9.90","9.92","9.69","9.75","-","0.15","9.75","43","9.76","10","0.00"
"20190704",3576","햜쫂쪨Ν","3,730,034","1,085","36,415,153","9.76","9.80","9.74","9.76","+","0.01","9.76","55","9.77","1","0.00"
"20190705",3576","햜쫂쪨Ν","3,686,278","1,094","35,781,398","9.77","9.78","9.68","9.70","-","0.06","9.70","207","9.71","20","0.00"
"20190708",3576","햜쫂쪨Ν","11,779,404","3,396","110,074,899","9.45","9.46","9.27","9.28","-","0.42","9.28","45","9.29","17","0.00"
"20190709",3576","햜쫂쪨Ν","8,424,126","2,458","77,114,160","9.13","9.29","9.02","9.14","-","0.14","9.13","115","9.14","7","0.00"
"20190710",3576","햜쫂쪨Ν","3,983,570","1,382","36,822,627","9.23","9.29","9.21","9.21","+","0.07","9.21","99","9.22","50","0.00"
"20190711",3576","햜쫂쪨Ν","7,687,037","2,184","69,978,502","9.20","9.20","9.06","9.08","-","0.13","9.08","69","9.09","24","0.00"
"20190712",3576","햜쫂쪨Ν","15,817,656","4,279","140,769,461","9.03","9.07","8.76","8.82","-","0.26","8.81","86","8.82","201","0.00"
"20190715",3576","햜쫂쪨Ν","11,290,752","3,518","97,207,475","8.74","8.81","8.45","8.75","-","0.07","8.75","63","8.76","1","0.00"
"20190716",3576","햜쫂쪨Ν","8,301,960","2,403","74,736,439","8.78","9.07","8.78","9.01","+","0.26","9.01","68","9.02","5","0.00"
"20190717",3576","햜쫂쪨Ν","4,021,897","1,543","36,047,307","9.00","9.02","8.88","8.95","-","0.06","8.95","32","8.96","4","0.00"
"20190718",3576","햜쫂쪨Ν","4,205,446","1,267","37,196,208","8.91","8.92","8.81","8.81","-","0.14","8.81","24","8.82","17","0.00"
"20190719",3576","햜쫂쪨Ν","4,367,183","1,261","38,484,060","8.86","8.92","8.75","8.76","-","0.05","8.76","46","8.77","5","0.00"
"20190722",3576","햜쫂쪨Ν","5,329,042","1,686","46,284,322","8.79","8.83","8.61","8.61","-","0.15","8.61","199","8.62","37","0.00"
"20190723",3576","햜쫂쪨Ν","3,839,519","1,218","33,245,303","8.61","8.79","8.61","8.63","+","0.02","8.63","4","8.64","19","0.00"
"20190724",3576","햜쫂쪨Ν","4,500,867","1,445","38,889,353","8.71","8.72","8.57","8.60","-","0.03","8.60","75","8.61","41","0.00"
"20190725",3576","햜쫂쪨Ν","3,182,392","940","27,479,349","8.60","8.70","8.60","8.64","+","0.04","8.63","75","8.64","2","0.00"
"20190726",3576","햜쫂쪨Ν","5,945,358","1,764","52,278,372","8.70","8.89","8.67","8.86","+","0.22","8.86","32","8.87","43","0.00"
"20190729",3576","햜쫂쪨Ν","16,696,400","4,051","153,700,481","8.90","9.38","8.90","9.31","+","0.45","9.31","18","9.32","54","0.00"
"20190730",3576","햜쫂쪨Ν","11,782,889","3,786","107,420,751","9.30","9.31","9.00","9.04","-","0.27","9.04","34","9.06","3","0.00"
"20190731",3576","햜쫂쪨Ν","5,754,126","1,729","51,906,859","9.00","9.13","8.96","9.02","-","0.02","9.01","1","9.03","39","0.00"
"20190801",3576","햜쫂쪨Ν","5,821,327","1,632","52,548,690","8.95","9.12","8.94","8.97","-","0.05","8.97","118","8.98","13","0.00"
"20190802",3576","햜쫂쪨Ν","9,012,351","2,502","78,744,863","8.97","8.98","8.59","8.69","-","0.28","8.69","5","8.70","35","0.00"
"20190805",3576","햜쫂쪨Ν","7,315,626","2,023","62,392,729","8.66","8.66","8.44","8.44","-","0.25","8.44","4","8.45","34","0.00"
"20190806",3576","햜쫂쪨Ν","9,370,241","2,364","76,879,553","8.24","8.32","8.12","8.26","-","0.18","8.26","100","8.28","17","0.00"
"20190807",3576","햜쫂쪨Ν","10,671,847","2,828","86,567,222","8.32","8.38","7.99","8.02","-","0.24","8.02","110","8.04","49","0.00"
"20190808",3576","햜쫂쪨Ν","6,917,409","1,934","55,616,412","8.00","8.14","8.00","8.03","+","0.01","8.03","18","8.04","5","0.00"
"20190812",3576","햜쫂쪨Ν","8,280,146","2,325","68,055,743","8.03","8.31","8.03","8.25","+","0.22","8.25","67","8.26","19","0.00"
"20190813",3576","햜쫂쪨Ν","7,748,567","2,281","62,642,503","8.24","8.25","8.01","8.06","-","0.19","8.06","43","8.07","5","0.00"
"20190814",3576","햜쫂쪨Ν","10,548,907","2,671","84,131,371","8.23","8.23","7.82","7.85","-","0.21","7.84","48","7.85","28","0.00"
"20190815",3576","햜쫂쪨Ν","8,303,246","2,065","63,092,476","7.60","7.70","7.52","7.60","-","0.25","7.60","58","7.61","7","0.00"
"20190816",3576","햜쫂쪨Ν","6,245,691","1,583","48,122,560","7.70","7.85","7.62","7.80","+","0.20","7.80","21","7.81","22","0.00"
"20190819",3576","햜쫂쪨Ν","4,167,908","1,155","33,045,407","7.85","7.97","7.85","7.93","+","0.13","7.93","58","7.94","2","0.00"
"20190820",3576","햜쫂쪨Ν","12,963,263","3,374","107,152,088","8.14","8.37","8.05","8.25","+","0.32","8.25","27","8.26","16","0.00"
"20190821",3576","햜쫂쪨Ν","4,773,626","1,672","39,131,087","8.25","8.28","8.15","8.18","-","0.07","8.17","105","8.18","5","0.00"
"20190822",3576","햜쫂쪨Ν","5,043,701","1,396","40,868,892","8.22","8.24","8.05","8.05","-","0.13","8.05","66","8.06","57","0.00"
"20190823",3576","햜쫂쪨Ν","2,430,202","758","19,644,704","8.17","8.17","8.05","8.06","+","0.01","8.06","113","8.10","4","0.00"
"20190826",3576","햜쫂쪨Ν","4,551,114","1,128","35,994,972","7.91","7.96","7.88","7.88","-","0.18","7.88","136","7.89","46","0.00"
"20190827",3576","햜쫂쪨Ν","2,874,504","718","22,804,409","7.92","8.01","7.90","7.90","+","0.02","7.89","44","7.90","14","0.00"
"20190828",3576","햜쫂쪨Ν","3,311,822","845","26,218,515","7.90","7.96","7.89","7.89","-","0.01","7.89","7","7.90","11","0.00"
"20190829",3576","햜쫂쪨Ν","2,262,385","673","17,892,874","7.92","7.96","7.89","7.90","+","0.01","7.90","144","7.91","35","0.00"
