"20190502",2457","飛宏","541,287","202","5,557,140","10.20","10.35","10.20","10.25"," ","0.00","10.25","24","10.30","10","0.00"
"20190503",2457","飛宏","406,460","156","4,167,714","10.25","10.30","10.20","10.25"," ","0.00","10.25","24","10.30","59","0.00"
"20190506",2457","飛宏","715,248","301","7,229,892","10.15","10.25","10.05","10.05","-","0.20","10.05","5","10.10","21","0.00"
"20190507",2457","飛宏","433,802","190","4,415,098","10.10","10.25","10.10","10.15","+","0.10","10.15","65","10.20","25","0.00"
"20190508",2457","飛宏","753,581","224","7,562,417","10.00","10.20","9.95","10.10","-","0.05","10.05","9","10.10","70","0.00"
"20190509",2457","飛宏","1,191,816","426","11,851,936","10.15","10.15","9.82","9.82","-","0.28","9.81","3","9.82","1","0.00"
"20190510",2457","飛宏","1,068,863","352","10,443,562","9.82","9.98","9.62","9.75","-","0.07","9.75","17","9.76","2","0.00"
"20190513",2457","飛宏","961,002","323","9,118,828","9.61","9.73","9.38","9.40","-","0.35","9.38","9","9.40","11","0.00"
"20190514",2457","飛宏","1,249,485","407","11,383,109","9.14","9.29","8.97","9.24","-","0.16","9.24","4","9.26","1","0.00"
"20190515",2457","飛宏","485,334","242","4,532,295","9.29","9.42","9.27","9.36","+","0.12","9.35","5","9.36","13","0.00"
"20190516",2457","飛宏","799,772","291","7,347,687","9.39","9.39","9.05","9.05","-","0.31","9.05","4","9.09","2","0.00"
"20190517",2457","飛宏","623,219","283","5,624,625","9.11","9.14","8.92","8.93","-","0.12","8.92","23","8.95","9","0.00"
"20190520",2457","飛宏","606,643","195","5,422,457","8.93","9.01","8.85","8.96","+","0.03","8.96","4","9.00","2","0.00"
"20190521",2457","飛宏","456,404","195","4,109,073","8.97","9.09","8.90","9.01","+","0.05","9.01","40","9.02","2","0.00"
"20190522",2457","飛宏","461,350","235","4,247,234","9.10","9.28","9.07","9.16","+","0.15","9.16","1","9.20","13","0.00"
"20190523",2457","飛宏","461,303","233","4,137,291","9.08","9.08","8.90","8.93","-","0.23","8.93","22","8.97","5","0.00"
"20190524",2457","飛宏","582,287","255","5,213,962","8.93","9.07","8.92","8.93"," ","0.00","8.91","20","8.93","15","0.00"
"20190527",2457","飛宏","465,454","176","4,193,128","8.93","9.07","8.93","9.01","+","0.08","9.01","5","9.04","2","0.00"
"20190528",2457","飛宏","262,843","134","2,374,971","9.02","9.10","9.00","9.06","+","0.05","9.06","4","9.07","2","0.00"
"20190529",2457","飛宏","458,006","236","4,136,264","9.00","9.12","8.93","9.06"," ","0.00","9.06","11","9.07","2","0.00"
"20190530",2457","飛宏","600,302","217","5,501,456","9.06","9.24","9.06","9.19","+","0.13","9.19","1","9.22","17","0.00"
"20190531",2457","飛宏","379,917","224","3,530,731","9.18","9.38","9.14","9.28","+","0.09","9.28","3","9.32","8","0.00"
"20190603",2457","飛宏","800,308","294","7,218,437","9.12","9.12","8.99","9.00","-","0.28","9.00","1","9.03","1","0.00"
"20190604",2457","飛宏","195,900","108","1,766,457","9.04","9.07","8.99","9.01","+","0.01","9.01","2","9.02","1","0.00"
"20190605",2457","飛宏","308,863","129","2,799,887","9.15","9.18","9.00","9.01"," ","0.00","9.01","8","9.02","21","0.00"
"20190606",2457","飛宏","467,366","176","4,180,210","9.00","9.04","8.87","8.90","-","0.11","8.90","5","8.91","2","0.00"
"20190610",2457","飛宏","274,924","132","2,457,161","8.92","8.99","8.91","8.99","+","0.09","8.94","2","9.00","6","0.00"
"20190611",2457","飛宏","185,772","90","1,668,981","8.95","9.03","8.92","8.96","-","0.03","8.95","36","8.98","5","0.00"
"20190612",2457","飛宏","703,231","302","6,397,830","9.12","9.20","9.03","9.07","+","0.11","9.06","4","9.07","8","0.00"
"20190613",2457","飛宏","199,145","110","1,796,225","9.05","9.06","9.00","9.01","-","0.06","9.00","52","9.04","4","0.00"
"20190614",2457","飛宏","291,321","98","2,628,376","9.09","9.09","9.01","9.02","+","0.01","9.02","8","9.05","2","0.00"
"20190617",2457","飛宏","235,805","102","2,138,202","9.06","9.11","9.03","9.04","+","0.02","9.04","1","9.05","10","0.00"
"20190618",2457","飛宏","166,568","75","1,504,322","9.04","9.07","9.02","9.02","-","0.02","9.02","22","9.03","1","0.00"
"20190619",2457","飛宏","443,999","203","4,036,489","9.12","9.12","9.05","9.06","+","0.04","9.05","12","9.06","1","0.00"
"20190620",2457","飛宏","669,727","341","6,142,322","9.08","9.22","9.08","9.22","+","0.16","9.21","5","9.22","6","0.00"
