"20190502",4968","立積","978,352","715","54,566,312","55.10","56.70","55.10","56.00","+","0.40","55.90","3","56.00","21","19.11"
"20190503",4968","立積","2,887,425","2,100","160,986,753","55.00","57.20","54.30","56.80","+","0.80","56.80","16","56.90","6","26.42"
"20190506",4968","立積","2,249,742","1,385","124,090,330","55.00","56.30","54.10","55.30","-","1.50","55.30","17","55.40","12","25.72"
"20190507",4968","立積","6,624,234","4,201","386,240,669","55.60","60.50","55.50","59.20","+","3.90","59.20","10","59.30","1","27.53"
"20190508",4968","立積","14,477,205","9,869","907,821,395","60.20","64.70","59.80","63.80","+","4.60","63.80","14","63.90","55","29.67"
"20190509",4968","立積","15,623,464","10,476","1,001,853,368","64.00","66.50","61.00","62.30","-","1.50","62.30","166","62.40","1","28.98"
"20190510",4968","立積","9,236,548","6,359","580,775,645","64.00","65.40","60.00","60.70","-","1.60","60.60","55","60.70","26","28.23"
"20190513",4968","立積","3,621,547","2,543","217,092,220","60.70","61.50","58.70","60.00","-","0.70","59.90","11","60.00","26","27.91"
"20190514",4968","立積","4,054,897","2,710","244,335,244","58.80","61.20","58.20","60.60","+","0.60","60.60","6","60.70","6","28.19"
"20190515",4968","立積","3,147,301","2,186","192,944,987","60.70","62.40","59.90","61.10","+","0.50","61.10","14","61.20","2","28.42"
"20190516",4968","立積","4,946,764","3,373","304,249,276","61.50","63.10","58.60","58.90","-","2.20","58.90","28","59.00","31","27.40"
"20190517",4968","立積","5,701,090","3,803","322,845,939","59.70","60.20","54.30","54.50","-","4.40","54.50","12","54.60","21","25.35"
"20190520",4968","立積","2,997,140","2,005","165,817,491","55.70","56.70","53.80","56.40","+","1.90","56.30","6","56.40","6","26.23"
"20190521",4968","立積","2,943,305","2,091","169,596,146","56.40","58.40","56.00","58.20","+","1.80","58.10","3","58.20","8","27.07"
"20190522",4968","立積","7,269,387","4,896","443,949,200","58.20","62.70","58.20","62.60","+","4.40","62.50","2","62.60","1","29.12"
"20190523",4968","立積","6,285,668","4,780","392,530,610","62.90","63.60","61.10","62.30","-","0.30","62.20","1","62.30","4","28.98"
"20190524",4968","立積","14,237,322","9,915","944,914,929","63.30","68.50","62.50","68.50","+","6.20","68.50","3,014","--","0","31.86"
"20190527",4968","立積","11,662,245","7,485","799,098,529","70.90","71.50","66.30","66.70","-","1.80","66.70","10","66.80","36","31.02"
"20190528",4968","立積","6,735,831","4,650","453,448,605","66.70","69.00","66.10","66.40","-","0.30","66.40","9","66.50","1","30.88"
"20190529",4968","立積","5,299,802","3,679","342,850,045","65.10","66.20","63.70","64.20","-","2.20","64.10","14","64.20","7","29.86"
"20190530",4968","立積","7,011,034","5,002","469,498,287","65.30","68.70","65.30","67.80","+","3.60","67.70","11","67.80","2","31.53"
"20190531",4968","立積","6,629,085","4,654","454,668,530","67.00","70.20","66.80","69.00","+","1.20","68.90","15","69.00","28","32.09"
"20190603",4968","立積","7,044,912","4,960","490,147,336","68.90","71.20","68.30","69.00"," ","0.00","68.90","5","69.00","2","32.09"
"20190604",4968","立積","12,434,413","8,637","889,914,235","69.40","72.90","69.40","72.90","+","3.90","72.80","1","72.90","45","33.91"
"20190605",4968","立積","9,184,134","6,451","665,471,550","74.00","74.60","70.30","72.50","-","0.40","72.40","1","72.50","78","33.72"
