"20190502",1583","程泰","38,000","16","2,246,100","59.00","59.30","59.00","59.00","+","0.10","58.90","4","59.00","2","10.91"
"20190503",1583","程泰","45,277","16","2,668,287","59.00","59.30","58.70","59.30","+","0.30","58.60","3","59.40","1","10.96"
"20190506",1583","程泰","48,250","19","2,764,300","59.00","59.30","56.70","59.30"," ","0.00","57.30","1","59.30","1","10.96"
"20190507",1583","程泰","12,212","7","719,580","59.00","59.00","58.90","58.90","-","0.40","58.00","2","58.80","1","10.89"
"20190508",1583","程泰","38,020","19","2,205,472","57.80","58.80","57.80","58.60","-","0.30","57.70","3","58.60","10","10.83"
"20190509",1583","程泰","30,000","15","1,742,100","58.60","58.60","57.30","57.70","-","0.90","57.60","3","57.80","2","10.67"
"20190510",1583","程泰","41,000","6","2,368,700","59.00","59.00","57.60","58.30","+","0.60","57.50","2","58.30","1","10.78"
"20190513",1583","程泰","2,000","2","116,500","58.20","58.30","58.20","58.30"," ","0.00","57.00","1","58.30","5","10.78"
"20190514",1583","程泰","27,002","4","1,574,116","58.00","58.50","58.00","58.30"," ","0.00","56.90","3","58.30","1","10.78"
"20190515",1583","程泰","49,506","16","2,909,054","58.50","59.40","58.50","59.40","+","1.10","57.70","1","59.30","4","10.24"
"20190516",1583","程泰","32,023","10","1,902,966","59.60","59.70","57.80","59.40"," ","0.00","58.00","1","59.40","1","10.24"
"20190517",1583","程泰","2,769","4","163,271","58.90","59.00","58.90","59.00","-","0.40","57.20","1","58.90","1","10.17"
"20190520",1583","程泰","2,023","3","119,345","59.00","59.00","59.00","59.00"," ","0.00","57.80","1","59.00","5","10.17"
"20190521",1583","程泰","22,065","21","1,232,498","54.60","57.90","54.60","56.90","-","2.10","56.90","3","57.80","1","9.81"
"20190522",1583","程泰","10,000","9","571,300","57.00","57.70","57.00","57.70","+","0.80","57.30","1","57.70","1","9.95"
"20190523",1583","程泰","9,188","8","526,496","58.30","58.30","56.90","56.90","-","0.80","56.90","2","57.30","1","9.81"
"20190524",1583","程泰","19,133","9","1,087,161","57.00","57.00","56.60","56.70","-","0.20","56.70","1","58.00","1","9.78"
"20190527",1583","程泰","6,100","5","346,770","57.50","57.50","56.70","56.70"," ","0.00","56.60","3","57.40","1","9.78"
"20190528",1583","程泰","7,000","4","400,500","58.50","58.50","57.00","57.00","+","0.30","57.20","1","58.20","1","9.83"
"20190529",1583","程泰","6,000","6","343,800","57.00","57.50","57.00","57.50","+","0.50","57.10","1","57.30","1","9.91"
"20190530",1583","程泰","3,738","4","215,392","58.00","58.00","57.40","57.40","-","0.10","57.40","2","58.30","1","9.90"
"20190531",1583","程泰","7,000","6","405,900","58.00","58.20","57.90","58.20","+","0.80","57.80","3","58.10","1","10.03"
"20190603",1583","程泰","1,000","1","58,600","58.60","58.60","58.60","58.60","+","0.40","57.20","1","58.20","1","10.10"
"20190604",1583","程泰","1,000","1","58,600","58.60","58.60","58.60","58.60"," ","0.00","56.50","2","57.90","2","10.10"
"20190605",1583","程泰","3,125","5","181,062","58.30","58.30","57.80","57.80","-","0.80","56.90","1","58.20","1","9.97"
"20190606",1583","程泰","4,000","4","227,400","56.20","57.30","56.20","57.30","-","0.50","56.70","1","57.50","1","9.88"
"20190610",1583","程泰","1,000","1","57,500","57.50","57.50","57.50","57.50","+","0.20","56.20","1","57.50","5","9.91"
"20190611",1583","程泰","5,035","6","285,588","56.60","56.80","56.60","56.80","-","0.70","56.70","1","56.90","1","9.79"
"20190612",1583","程泰","2,002","4","112,912","56.00","56.80","56.00","56.80"," ","0.00","56.00","2","56.80","1","9.79"
"20190613",1583","程泰","6,000","6","335,100","55.60","56.90","55.60","56.90","+","0.10","55.90","1","56.80","3","9.81"
"20190614",1583","程泰","1,035","3","57,960","56.00","56.00","56.00","56.00","-","0.90","55.90","1","57.00","2","9.66"
"20190617",1583","程泰","11,225","12","645,192","57.80","57.80","56.70","57.70","+","1.70","55.70","1","57.80","5","9.95"
"20190618",1583","程泰","17,035","16","978,909","58.00","58.00","55.60","57.40","-","0.30","57.40","1","58.00","1","9.90"
"20190619",1583","程泰","6,000","6","350,200","58.30","58.40","58.30","58.40","+","1.00","57.10","1","57.80","1","10.07"
"20190620",1583","程泰","5,000","5","292,000","58.40","58.40","58.40","58.40"," ","0.00","56.20","2","58.40","6","10.07"
"20190621",1583","程泰","5,113","7","298,042","58.30","58.30","58.30","58.30","-","0.10","58.10","9","58.30","4","10.05"
"20190624",1583","程泰","7,000","7","408,800","58.40","58.40","58.40","58.40","+","0.10","56.10","1","58.40","3","10.07"
